Name: Motor cortex [Glu0], Title: Raster plot from device '2503', Hist: False
661.6 :    1 : [1125]
661.7 :    2 : [1092, 1170]
661.8 :    3 : [1129, 1140, 1146]
661.9 :    2 : [1095, 1155]
662.1 :    1 : [1075]
662.2 :    2 : [1105, 1137]
662.3 :    2 : [1150, 1151]
662.7 :    3 : [1112, 1126, 1147]
662.9 :    2 : [1158, 1159]
663.1 :    1 : [1164]
663.3 :    1 : [1173]
663.4 :    1 : [1142]
663.8 :    2 : [1107, 1171]
663.9 :    2 : [1100, 1138]
664.0 :    1 : [1079]
664.1 :    1 : [1136]
664.3 :    1 : [1088]
664.4 :    2 : [1119, 1145]
664.5 :    1 : [1115]
664.6 :    1 : [1091]
664.7 :    2 : [1161, 1166]
664.8 :    2 : [1106, 1117]
664.9 :    1 : [1095]
665.1 :    4 : [1139, 1144, 1154, 1170]
665.2 :    1 : [1121]
665.3 :    3 : [1086, 1098, 1129]
665.5 :    1 : [1111]
665.7 :    2 : [1113, 1148]
666.0 :    2 : [1075, 1090]
666.2 :    3 : [1074, 1077, 1164]
666.4 :    2 : [1094, 1116]
666.5 :    3 : [1078, 1140, 1150]
666.6 :    1 : [1105]
666.7 :    2 : [1084, 1089]
666.8 :    1 : [1159]
667.2 :    1 : [1151]
667.4 :    2 : [1152, 1153]
667.5 :    2 : [1162, 1168]
667.6 :    1 : [1107]
667.7 :    1 : [1093]
667.9 :    1 : [1125]
668.0 :    1 : [1110]
668.1 :    2 : [1102, 1147]
668.2 :    1 : [1165]
668.4 :    3 : [1095, 1119, 1166]
668.5 :    2 : [1126, 1170]
668.6 :    1 : [1146]
668.7 :    1 : [1087]
668.9 :    1 : [1123]
669.0 :    1 : [1138]
669.1 :    3 : [1086, 1134, 1161]
669.2 :    1 : [1111]
669.5 :    1 : [1142]
669.7 :    1 : [1103]
669.8 :    1 : [1167]
669.9 :    1 : [1144]
670.0 :    1 : [1116]
670.2 :    1 : [1075]
670.3 :    2 : [1135, 1154]
670.5 :    1 : [1129]
670.7 :    2 : [1077, 1098]
671.5 :    2 : [1095, 1121]
671.6 :    1 : [1173]
671.7 :    2 : [1107, 1117]
671.9 :    6 : [1087, 1088, 1133, 1150, 1164, 1168]
672.0 :    3 : [1089, 1136, 1170]
672.2 :    2 : [1090, 1115]
672.3 :    2 : [1076, 1147]
672.5 :    1 : [1159]
672.6 :    2 : [1082, 1100]
672.7 :    1 : [1127]
672.8 :    1 : [1137]
672.9 :    1 : [1161]
673.0 :    2 : [1074, 1126]
673.1 :    2 : [1106, 1144]
673.3 :    2 : [1105, 1145]
673.4 :    2 : [1091, 1113]
673.5 :    1 : [1097]
673.6 :    1 : [1135]
673.8 :    1 : [1129]
674.0 :    1 : [1094]
674.3 :    1 : [1151]
674.4 :    1 : [1078]
674.5 :    1 : [1142]
674.7 :    2 : [1098, 1150]
674.8 :    1 : [1132]
674.9 :    2 : [1075, 1121]
675.0 :    1 : [1095]
675.1 :    2 : [1087, 1092]
675.2 :    1 : [1136]
675.3 :    2 : [1080, 1140]
675.5 :    2 : [1079, 1158]
675.6 :    2 : [1077, 1143]
676.0 :    1 : [1117]
676.1 :    3 : [1088, 1170, 1171]
676.2 :    1 : [1090]
676.3 :    2 : [1116, 1119]
676.4 :    2 : [1109, 1173]
676.5 :    1 : [1133]
676.6 :    1 : [1131]
676.7 :    1 : [1146]
676.9 :    1 : [1161]
677.1 :    2 : [1106, 1107]
677.2 :    1 : [1118]
677.3 :    1 : [1152]
677.4 :    2 : [1074, 1139]
677.5 :    1 : [1111]
677.6 :    1 : [1084]
678.0 :    2 : [1105, 1151]
678.1 :    2 : [1137, 1147]
678.2 :    1 : [1121]
678.3 :    2 : [1078, 1089]
678.7 :    1 : [1136]
678.8 :    2 : [1126, 1134]
678.9 :    2 : [1127, 1138]
679.0 :    1 : [1075]
679.1 :    3 : [1087, 1098, 1159]
679.2 :    2 : [1142, 1155]
679.3 :    1 : [1103]
679.7 :    1 : [1119]
679.8 :    3 : [1102, 1135, 1150]
680.0 :    3 : [1080, 1100, 1116]
680.8 :    2 : [1079, 1165]
680.9 :    1 : [1095]
681.0 :    1 : [1149]
681.1 :    1 : [1106]
681.2 :    1 : [1173]
681.5 :    1 : [1132]
681.6 :    2 : [1129, 1170]
681.8 :    3 : [1093, 1125, 1140]
681.9 :    3 : [1092, 1144, 1168]
682.0 :    2 : [1133, 1154]
682.1 :    2 : [1121, 1139]
682.2 :    1 : [1122]
682.3 :    1 : [1083]
682.4 :    2 : [1126, 1142]
682.6 :    1 : [1074]
682.8 :    1 : [1088]
682.9 :    2 : [1164, 1166]
683.0 :    2 : [1111, 1136]
683.1 :    1 : [1118]
683.2 :    4 : [1075, 1082, 1159, 1161]
683.3 :    1 : [1116]
683.4 :    2 : [1077, 1147]
683.6 :    2 : [1103, 1117]
683.7 :    1 : [1145]
683.9 :    3 : [1090, 1094, 1113]
684.0 :    1 : [1107]
684.3 :    2 : [1078, 1100]
684.5 :    1 : [1158]
684.6 :    1 : [1095]
684.8 :    1 : [1087]
684.9 :    1 : [1170]
685.0 :    1 : [1097]
685.2 :    1 : [1146]
685.3 :    1 : [1123]
685.8 :    2 : [1106, 1144]
685.9 :    1 : [1151]
686.0 :    1 : [1121]
686.2 :    2 : [1079, 1155]
686.3 :    1 : [1164]
686.4 :    2 : [1129, 1134]
686.6 :    2 : [1098, 1118]
686.7 :    1 : [1075]
686.9 :    2 : [1090, 1142]
687.0 :    1 : [1086]
687.1 :    3 : [1107, 1122, 1154]
687.3 :    2 : [1126, 1150]
687.4 :    1 : [1138]
687.6 :    1 : [1089]
687.8 :    1 : [1157]
687.9 :    1 : [1110]
688.0 :    1 : [1136]
688.1 :    1 : [1074]
688.2 :    1 : [1147]
688.3 :    4 : [1088, 1116, 1135, 1139]
688.5 :    1 : [1117]
688.6 :    2 : [1105, 1127]
688.7 :    1 : [1145]
688.8 :    1 : [1078]
689.0 :    1 : [1095]
689.2 :    4 : [1103, 1137, 1151, 1162]
689.3 :    2 : [1119, 1164]
689.5 :    2 : [1083, 1111]
689.8 :    2 : [1075, 1170]
689.9 :    1 : [1155]
690.0 :    2 : [1144, 1165]
690.1 :    1 : [1121]
690.3 :    1 : [1087]
690.5 :    2 : [1090, 1098]
690.7 :    1 : [1107]
690.8 :    3 : [1082, 1097, 1146]
690.9 :    2 : [1131, 1153]
691.0 :    1 : [1106]
691.2 :    3 : [1108, 1159, 1168]
691.3 :    1 : [1133]
691.5 :    1 : [1147]
691.7 :    1 : [1086]
691.8 :    1 : [1093]
691.9 :    1 : [1115]
692.3 :    2 : [1095, 1100]
692.5 :    3 : [1079, 1125, 1164]
692.8 :    2 : [1150, 1161]
692.9 :    2 : [1129, 1170]
693.0 :    1 : [1116]
693.1 :    1 : [1088]
693.2 :    1 : [1105]
693.3 :    3 : [1074, 1080, 1138]
693.6 :    3 : [1094, 1098, 1145]
693.8 :    2 : [1111, 1119]
694.2 :    1 : [1078]
694.3 :    1 : [1144]
694.4 :    1 : [1151]
694.5 :    1 : [1139]
694.6 :    2 : [1149, 1154]
694.7 :    1 : [1103]
694.8 :    1 : [1113]
694.9 :    3 : [1140, 1142, 1146]
695.0 :    2 : [1075, 1135]
695.1 :    2 : [1106, 1133]
695.3 :    2 : [1121, 1166]
695.5 :    1 : [1107]
695.7 :    3 : [1077, 1100, 1158]
695.8 :    1 : [1171]
696.1 :    1 : [1095]
696.2 :    2 : [1079, 1134]
696.4 :    2 : [1091, 1150]
696.5 :    2 : [1088, 1089]
696.6 :    1 : [1173]
696.7 :    2 : [1108, 1164]
696.9 :    1 : [1112]
697.0 :    2 : [1132, 1159]
697.1 :    1 : [1131]
697.4 :    2 : [1074, 1087]
697.5 :    3 : [1117, 1129, 1144]
697.6 :    1 : [1105]
697.8 :    1 : [1084]
697.9 :    1 : [1161]
698.0 :    1 : [1136]
698.2 :    3 : [1092, 1098, 1142]
698.4 :    1 : [1137]
698.5 :    3 : [1094, 1103, 1145]
698.7 :    1 : [1170]
698.9 :    2 : [1086, 1155]
699.3 :    1 : [1075]
699.5 :    1 : [1118]
699.6 :    2 : [1078, 1147]
699.7 :    1 : [1082]
699.8 :    1 : [1093]
699.9 :    2 : [1079, 1146]
700.3 :    2 : [1106, 1154]
700.4 :    2 : [1119, 1144]
700.5 :    1 : [1097]
700.6 :    1 : [1129]
700.7 :    3 : [1076, 1090, 1134]
700.8 :    1 : [1123]
700.9 :    2 : [1116, 1121]
701.0 :    1 : [1125]
701.2 :    2 : [1095, 1151]
701.3 :    1 : [1142]
701.4 :    2 : [1138, 1173]
701.5 :    2 : [1136, 1161]
701.7 :    2 : [1117, 1158]
701.8 :    1 : [1087]
701.9 :    2 : [1140, 1152]
702.1 :    2 : [1088, 1170]
702.2 :    1 : [1126]
702.4 :    1 : [1111]
702.7 :    2 : [1077, 1080]
702.8 :    2 : [1100, 1166]
703.1 :    2 : [1107, 1164]
703.5 :    1 : [1119]
703.7 :    1 : [1109]
704.0 :    1 : [1144]
704.1 :    2 : [1118, 1150]
704.2 :    1 : [1098]
704.5 :    1 : [1095]
704.6 :    1 : [1163]
704.8 :    2 : [1079, 1146]
705.1 :    1 : [1121]
705.2 :    1 : [1089]
705.3 :    2 : [1133, 1149]
705.5 :    1 : [1129]
705.6 :    3 : [1105, 1151, 1170]
705.7 :    1 : [1094]
705.8 :    1 : [1090]
705.9 :    1 : [1075]
706.0 :    2 : [1093, 1135]
706.5 :    2 : [1112, 1116]
706.8 :    1 : [1106]
706.9 :    1 : [1164]
707.0 :    1 : [1125]
707.2 :    1 : [1074]
707.3 :    1 : [1152]
707.4 :    2 : [1140, 1159]
707.5 :    3 : [1088, 1119, 1127]
707.6 :    4 : [1077, 1095, 1139, 1172]
707.7 :    2 : [1123, 1158]
707.8 :    3 : [1111, 1132, 1137]
707.9 :    1 : [1155]
708.1 :    2 : [1098, 1144]
708.2 :    1 : [1082]
708.4 :    1 : [1145]
708.5 :    1 : [1150]
708.6 :    2 : [1136, 1147]
708.7 :    1 : [1129]
709.0 :    2 : [1087, 1167]
709.2 :    1 : [1146]
709.3 :    2 : [1107, 1117]
709.5 :    4 : [1078, 1090, 1170, 1173]
709.6 :    1 : [1100]
709.8 :    1 : [1105]
709.9 :    2 : [1116, 1133]
710.1 :    2 : [1075, 1164]
710.3 :    2 : [1084, 1103]
710.4 :    2 : [1102, 1165]
710.5 :    2 : [1089, 1106]
710.7 :    2 : [1125, 1161]
710.9 :    1 : [1126]
711.1 :    1 : [1131]
711.3 :    2 : [1122, 1144]
711.4 :    1 : [1086]
711.6 :    1 : [1154]
711.7 :    4 : [1093, 1113, 1142, 1150]
711.9 :    1 : [1153]
712.0 :    1 : [1123]
712.1 :    1 : [1111]
712.2 :    1 : [1082]
712.3 :    3 : [1079, 1119, 1121]
712.4 :    1 : [1080]
712.6 :    1 : [1076]
712.8 :    2 : [1088, 1170]
713.0 :    1 : [1107]
713.1 :    2 : [1109, 1136]
713.2 :    3 : [1090, 1146, 1168]
713.6 :    1 : [1118]
713.7 :    2 : [1074, 1129]
713.8 :    1 : [1098]
713.9 :    1 : [1116]
714.0 :    1 : [1155]
714.1 :    1 : [1147]
714.3 :    3 : [1139, 1157, 1164]
714.7 :    2 : [1095, 1137]
714.8 :    2 : [1105, 1138]
714.9 :    1 : [1148]
715.1 :    1 : [1106]
715.2 :    6 : [1075, 1077, 1078, 1089, 1117, 1144]
715.6 :    2 : [1103, 1151]
715.9 :    1 : [1086]
716.0 :    1 : [1125]
716.4 :    2 : [1113, 1142]
716.6 :    1 : [1079]
716.7 :    6 : [1097, 1100, 1127, 1152, 1165, 1173]
716.8 :    2 : [1107, 1147]
716.9 :    2 : [1093, 1150]
717.0 :    3 : [1158, 1159, 1170]
717.1 :    1 : [1136]
717.2 :    1 : [1088]
717.4 :    3 : [1087, 1111, 1140]
717.5 :    1 : [1134]
717.6 :    1 : [1118]
717.7 :    1 : [1164]
717.9 :    2 : [1133, 1145]
718.0 :    1 : [1082]
718.5 :    2 : [1095, 1116]
718.6 :    1 : [1171]
718.8 :    1 : [1090]
718.9 :    3 : [1089, 1105, 1166]
719.0 :    1 : [1117]
719.1 :    1 : [1126]
719.3 :    1 : [1139]
719.4 :    1 : [1098]
719.5 :    2 : [1125, 1151]
719.8 :    1 : [1074]
720.1 :    4 : [1075, 1119, 1146, 1165]
720.2 :    1 : [1094]
720.3 :    2 : [1142, 1144]
720.5 :    1 : [1077]
720.6 :    1 : [1170]
720.7 :    1 : [1106]
720.9 :    1 : [1121]
721.0 :    1 : [1107]
721.1 :    1 : [1133]
721.3 :    3 : [1093, 1137, 1164]
721.5 :    1 : [1167]
721.6 :    1 : [1083]
721.7 :    2 : [1103, 1145]
721.8 :    1 : [1150]
721.9 :    1 : [1147]
722.0 :    1 : [1163]
722.3 :    1 : [1088]
722.4 :    2 : [1095, 1122]
722.5 :    1 : [1138]
722.6 :    1 : [1079]
722.7 :    1 : [1116]
722.8 :    1 : [1129]
722.9 :    4 : [1136, 1140, 1158, 1159]
723.0 :    1 : [1168]
723.1 :    1 : [1151]
723.3 :    2 : [1154, 1170]
723.4 :    2 : [1075, 1117]
723.5 :    1 : [1105]
723.6 :    1 : [1119]
723.7 :    1 : [1080]
723.9 :    3 : [1106, 1152, 1153]
724.0 :    1 : [1144]
724.1 :    1 : [1107]
724.6 :    1 : [1074]
724.8 :    2 : [1097, 1142]
724.9 :    1 : [1123]
725.0 :    1 : [1126]
725.1 :    2 : [1125, 1146]
725.5 :    3 : [1084, 1103, 1121]
725.6 :    1 : [1087]
725.7 :    1 : [1077]
726.1 :    2 : [1098, 1147]
726.4 :    4 : [1090, 1095, 1111, 1164]
726.5 :    2 : [1079, 1131]
726.8 :    2 : [1078, 1173]
726.9 :    1 : [1076]
727.0 :    1 : [1137]
727.1 :    1 : [1170]
727.2 :    3 : [1075, 1105, 1133]
727.3 :    2 : [1100, 1151]
727.4 :    1 : [1089]
727.5 :    2 : [1115, 1117]
727.9 :    2 : [1088, 1116]
728.0 :    2 : [1112, 1140]
728.1 :    3 : [1134, 1144, 1159]
728.3 :    2 : [1074, 1113]
728.4 :    1 : [1150]
728.6 :    4 : [1093, 1106, 1129, 1143]
728.7 :    1 : [1082]
728.8 :    1 : [1123]
728.9 :    2 : [1142, 1146]
729.1 :    2 : [1094, 1119]
729.3 :    1 : [1121]
729.4 :    1 : [1080]
729.5 :    2 : [1092, 1155]
729.7 :    3 : [1107, 1136, 1154]
729.8 :    1 : [1083]
729.9 :    1 : [1153]
730.0 :    2 : [1098, 1164]
730.1 :    2 : [1095, 1135]
730.2 :    1 : [1105]
730.4 :    1 : [1125]
730.5 :    1 : [1103]
730.8 :    3 : [1137, 1149, 1170]
731.1 :    3 : [1075, 1077, 1138]
731.2 :    2 : [1079, 1118]
731.3 :    1 : [1078]
731.5 :    1 : [1145]
731.6 :    2 : [1088, 1144]
731.8 :    1 : [1087]
731.9 :    1 : [1142]
732.0 :    1 : [1086]
732.1 :    1 : [1106]
732.2 :    1 : [1090]
732.5 :    1 : [1168]
732.6 :    2 : [1100, 1116]
732.7 :    4 : [1119, 1129, 1132, 1150]
732.8 :    1 : [1094]
732.9 :    1 : [1165]
733.0 :    1 : [1136]
733.4 :    1 : [1117]
733.5 :    1 : [1164]
733.6 :    1 : [1167]
733.7 :    2 : [1097, 1111]
733.9 :    2 : [1095, 1133]
734.0 :    2 : [1107, 1139]
734.1 :    2 : [1093, 1162]
734.5 :    2 : [1074, 1098]
734.7 :    2 : [1075, 1089]
734.8 :    3 : [1154, 1155, 1170]
734.9 :    1 : [1158]
735.1 :    1 : [1140]
735.2 :    3 : [1092, 1137, 1144]
735.3 :    1 : [1123]
735.4 :    1 : [1103]
735.5 :    1 : [1159]
735.8 :    1 : [1151]
736.0 :    1 : [1087]
736.1 :    1 : [1166]
736.4 :    2 : [1077, 1088]
736.5 :    3 : [1117, 1129, 1142]
736.7 :    2 : [1121, 1173]
736.9 :    3 : [1095, 1116, 1168]
737.3 :    1 : [1133]
737.4 :    1 : [1106]
737.5 :    2 : [1090, 1164]
737.6 :    1 : [1080]
737.7 :    3 : [1105, 1126, 1147]
737.8 :    1 : [1086]
737.9 :    2 : [1127, 1150]
738.0 :    1 : [1082]
738.1 :    1 : [1136]
738.2 :    2 : [1119, 1134]
738.5 :    1 : [1100]
738.6 :    2 : [1098, 1107]
739.0 :    2 : [1131, 1146]
739.1 :    1 : [1110]
739.2 :    2 : [1163, 1170]
739.3 :    1 : [1152]
739.4 :    1 : [1118]
739.5 :    2 : [1074, 1093]
739.6 :    1 : [1140]
739.7 :    1 : [1077]
740.1 :    2 : [1078, 1103]
740.3 :    2 : [1125, 1144]
740.5 :    1 : [1135]
740.7 :    1 : [1159]
740.8 :    4 : [1092, 1095, 1111, 1123]
740.9 :    1 : [1087]
741.0 :    2 : [1088, 1139]
741.4 :    2 : [1076, 1154]
741.5 :    1 : [1138]
741.6 :    1 : [1136]
741.8 :    1 : [1116]
742.1 :    2 : [1090, 1107]
742.2 :    1 : [1148]
742.3 :    1 : [1098]
742.4 :    1 : [1117]
742.6 :    2 : [1129, 1147]
742.7 :    1 : [1164]
742.9 :    2 : [1077, 1145]
743.0 :    1 : [1142]
743.2 :    2 : [1094, 1166]
743.3 :    1 : [1126]
743.4 :    1 : [1079]
743.7 :    1 : [1093]
743.8 :    1 : [1150]
743.9 :    1 : [1151]
744.0 :    1 : [1074]
744.1 :    1 : [1088]
744.2 :    2 : [1105, 1172]
744.3 :    2 : [1103, 1121]
744.4 :    1 : [1106]
744.6 :    1 : [1119]
744.7 :    3 : [1134, 1140, 1170]
744.8 :    1 : [1162]
744.9 :    2 : [1082, 1095]
745.0 :    1 : [1173]
745.1 :    1 : [1108]
745.2 :    2 : [1111, 1137]
745.3 :    1 : [1122]
745.4 :    2 : [1116, 1159]
745.5 :    1 : [1146]
745.6 :    1 : [1144]
745.8 :    1 : [1168]
746.0 :    1 : [1075]
746.1 :    2 : [1089, 1118]
746.2 :    3 : [1076, 1087, 1157]
746.4 :    3 : [1098, 1129, 1147]
746.7 :    1 : [1107]
747.0 :    3 : [1077, 1142, 1155]
747.1 :    2 : [1086, 1154]
747.3 :    1 : [1164]
747.4 :    3 : [1100, 1106, 1166]
747.5 :    1 : [1103]
747.6 :    2 : [1138, 1161]
747.8 :    2 : [1090, 1113]
747.9 :    1 : [1117]
748.0 :    1 : [1109]
748.5 :    2 : [1153, 1170]
748.6 :    1 : [1105]
748.9 :    2 : [1132, 1173]
749.2 :    2 : [1074, 1150]
749.3 :    2 : [1078, 1146]
749.5 :    2 : [1088, 1139]
749.6 :    1 : [1163]
749.7 :    1 : [1134]
749.8 :    2 : [1093, 1116]
750.0 :    1 : [1095]
750.3 :    1 : [1145]
750.4 :    1 : [1129]
750.5 :    3 : [1158, 1159, 1168]
750.7 :    1 : [1164]
750.9 :    1 : [1087]
751.0 :    2 : [1098, 1138]
751.2 :    1 : [1136]
751.5 :    1 : [1089]
751.6 :    1 : [1144]
751.7 :    1 : [1118]
752.1 :    2 : [1077, 1080]
752.2 :    1 : [1149]
752.3 :    5 : [1084, 1109, 1117, 1137, 1170]
752.5 :    1 : [1140]
752.6 :    3 : [1106, 1107, 1121]
752.7 :    1 : [1095]
752.8 :    1 : [1105]
752.9 :    3 : [1079, 1142, 1154]
753.0 :    2 : [1094, 1135]
753.1 :    2 : [1088, 1100]
753.2 :    1 : [1116]
753.3 :    1 : [1119]
753.5 :    1 : [1166]
753.7 :    1 : [1152]
754.0 :    1 : [1103]
754.3 :    3 : [1125, 1158, 1167]
754.5 :    1 : [1139]
754.6 :    2 : [1074, 1090]
754.7 :    1 : [1159]
754.8 :    1 : [1075]
755.0 :    2 : [1126, 1133]
755.1 :    1 : [1170]
755.2 :    1 : [1147]
755.5 :    3 : [1086, 1150, 1173]
755.7 :    1 : [1161]
755.8 :    2 : [1087, 1144]
755.9 :    2 : [1098, 1151]
756.0 :    3 : [1095, 1129, 1146]
756.1 :    1 : [1155]
756.4 :    3 : [1111, 1112, 1136]
756.5 :    1 : [1164]
756.6 :    2 : [1106, 1121]
756.8 :    2 : [1123, 1172]
756.9 :    3 : [1105, 1115, 1117]
757.2 :    1 : [1119]
757.5 :    1 : [1137]
757.6 :    1 : [1143]
757.8 :    1 : [1103]
757.9 :    1 : [1100]
758.0 :    2 : [1094, 1162]
758.1 :    2 : [1075, 1165]
758.2 :    2 : [1077, 1138]
758.5 :    1 : [1116]
758.6 :    3 : [1107, 1159, 1170]
758.8 :    1 : [1147]
759.0 :    1 : [1095]
759.1 :    1 : [1102]
759.4 :    1 : [1118]
759.5 :    2 : [1140, 1166]
759.6 :    1 : [1089]
759.7 :    2 : [1161, 1164]
759.8 :    1 : [1168]
760.1 :    2 : [1105, 1135]
760.2 :    2 : [1098, 1125]
760.5 :    2 : [1129, 1136]
760.7 :    2 : [1106, 1126]
760.8 :    3 : [1122, 1134, 1144]
760.9 :    1 : [1173]
761.0 :    1 : [1119]
761.1 :    2 : [1121, 1150]
761.2 :    1 : [1151]
761.4 :    2 : [1088, 1159]
761.5 :    1 : [1133]
761.9 :    2 : [1107, 1111]
762.0 :    1 : [1090]
762.1 :    1 : [1147]
762.2 :    1 : [1170]
762.3 :    1 : [1087]
762.4 :    2 : [1093, 1116]
762.5 :    2 : [1083, 1095]
762.6 :    1 : [1075]
762.8 :    1 : [1082]
762.9 :    2 : [1145, 1155]
763.0 :    1 : [1112]
763.2 :    2 : [1100, 1140]
763.6 :    1 : [1164]
763.8 :    1 : [1154]
763.9 :    2 : [1105, 1123]
764.0 :    2 : [1102, 1144]
764.3 :    1 : [1098]
764.4 :    2 : [1121, 1168]
764.5 :    1 : [1150]
764.6 :    3 : [1077, 1108, 1136]
764.7 :    2 : [1151, 1171]
764.8 :    1 : [1118]
764.9 :    1 : [1161]
765.1 :    2 : [1106, 1126]
765.3 :    1 : [1159]
765.4 :    1 : [1142]
765.5 :    1 : [1134]
765.6 :    1 : [1157]
765.9 :    2 : [1107, 1133]
766.0 :    1 : [1116]
766.1 :    4 : [1091, 1092, 1095, 1119]
766.2 :    1 : [1088]
766.5 :    1 : [1140]
766.6 :    2 : [1097, 1163]
766.8 :    1 : [1146]
766.9 :    2 : [1117, 1139]
767.0 :    1 : [1111]
767.1 :    1 : [1129]
767.3 :    1 : [1149]
767.4 :    1 : [1162]
767.5 :    1 : [1145]
767.6 :    2 : [1103, 1115]
767.8 :    2 : [1078, 1144]
767.9 :    1 : [1170]
768.1 :    2 : [1075, 1105]
768.2 :    1 : [1093]
768.3 :    1 : [1090]
768.5 :    3 : [1074, 1125, 1152]
768.6 :    1 : [1158]
768.9 :    1 : [1159]
769.0 :    1 : [1113]
769.1 :    3 : [1095, 1151, 1164]
769.3 :    2 : [1138, 1147]
769.5 :    2 : [1098, 1168]
769.6 :    1 : [1150]
769.8 :    1 : [1106]
769.9 :    1 : [1166]
770.2 :    1 : [1089]
770.3 :    2 : [1111, 1153]
770.4 :    1 : [1094]
770.5 :    1 : [1087]
770.7 :    1 : [1086]
770.8 :    3 : [1117, 1123, 1145]
770.9 :    1 : [1165]
771.0 :    2 : [1116, 1170]
771.2 :    1 : [1103]
771.3 :    4 : [1107, 1133, 1142, 1161]
771.4 :    1 : [1112]
771.8 :    1 : [1121]
771.9 :    1 : [1075]
772.0 :    2 : [1095, 1144]
772.2 :    2 : [1129, 1146]
772.3 :    1 : [1079]
772.9 :    1 : [1097]
773.0 :    1 : [1126]
773.1 :    1 : [1108]
773.2 :    1 : [1173]
773.4 :    2 : [1147, 1159]
773.5 :    1 : [1139]
773.6 :    3 : [1088, 1090, 1098]
773.8 :    1 : [1136]
774.0 :    2 : [1078, 1105]
774.2 :    2 : [1074, 1113]
774.3 :    1 : [1115]
774.4 :    1 : [1158]
774.6 :    4 : [1075, 1080, 1154, 1164]
774.7 :    2 : [1100, 1166]
774.8 :    2 : [1077, 1121]
775.0 :    2 : [1111, 1142]
775.1 :    2 : [1134, 1148]
775.5 :    3 : [1095, 1103, 1172]
775.6 :    2 : [1107, 1132]
775.7 :    3 : [1102, 1119, 1157]
775.8 :    1 : [1150]
775.9 :    1 : [1109]
776.0 :    1 : [1087]
776.1 :    1 : [1168]
776.2 :    1 : [1170]
776.3 :    1 : [1151]
776.4 :    1 : [1084]
776.5 :    1 : [1093]
776.7 :    1 : [1125]
776.8 :    1 : [1162]
777.0 :    3 : [1082, 1090, 1173]
777.1 :    1 : [1140]
777.2 :    1 : [1152]
777.3 :    2 : [1136, 1163]
777.4 :    2 : [1117, 1147]
777.7 :    1 : [1106]
777.8 :    1 : [1105]
778.0 :    1 : [1075]
778.2 :    2 : [1077, 1118]
778.3 :    1 : [1133]
778.4 :    1 : [1145]
778.5 :    1 : [1129]
778.6 :    2 : [1116, 1144]
778.7 :    2 : [1089, 1150]
778.8 :    3 : [1078, 1153, 1155]
779.0 :    1 : [1098]
779.1 :    1 : [1080]
779.2 :    1 : [1164]
779.3 :    2 : [1095, 1161]
779.5 :    1 : [1126]
779.7 :    1 : [1121]
779.8 :    1 : [1139]
780.0 :    1 : [1107]
780.1 :    1 : [1094]
780.4 :    2 : [1159, 1166]
780.7 :    3 : [1117, 1119, 1173]
781.0 :    2 : [1151, 1154]
781.1 :    1 : [1087]
781.2 :    3 : [1075, 1079, 1090]
781.3 :    1 : [1123]
781.4 :    1 : [1106]
781.5 :    2 : [1092, 1108]
781.6 :    1 : [1136]
781.8 :    2 : [1146, 1170]
781.9 :    2 : [1077, 1098]
782.1 :    1 : [1142]
782.2 :    1 : [1093]
782.5 :    2 : [1105, 1131]
782.6 :    1 : [1122]
782.7 :    2 : [1074, 1095]
782.8 :    2 : [1103, 1172]
782.9 :    1 : [1116]
783.1 :    1 : [1088]
783.3 :    1 : [1144]
783.4 :    2 : [1129, 1150]
783.5 :    1 : [1111]
783.6 :    1 : [1100]
783.9 :    1 : [1075]
784.0 :    1 : [1159]
784.2 :    1 : [1119]
784.4 :    2 : [1090, 1117]
784.5 :    1 : [1154]
784.6 :    3 : [1091, 1107, 1139]
784.8 :    1 : [1142]
785.0 :    2 : [1080, 1158]
785.1 :    1 : [1086]
785.2 :    1 : [1164]
785.3 :    2 : [1089, 1118]
785.5 :    1 : [1157]
785.6 :    1 : [1151]
785.9 :    1 : [1170]
786.0 :    1 : [1136]
786.1 :    4 : [1082, 1121, 1123, 1138]
786.2 :    2 : [1074, 1134]
786.3 :    2 : [1095, 1097]
786.4 :    1 : [1150]
786.5 :    2 : [1106, 1167]
786.7 :    1 : [1161]
786.8 :    2 : [1093, 1168]
786.9 :    1 : [1105]
787.0 :    2 : [1098, 1146]
787.2 :    2 : [1140, 1152]
787.4 :    1 : [1090]
787.5 :    1 : [1144]
787.7 :    2 : [1122, 1126]
787.8 :    1 : [1077]
787.9 :    1 : [1112]
788.0 :    3 : [1111, 1135, 1147]
788.1 :    2 : [1087, 1133]
788.2 :    1 : [1117]
788.5 :    1 : [1142]
788.6 :    2 : [1129, 1164]
788.7 :    1 : [1107]
788.9 :    2 : [1075, 1155]
789.2 :    2 : [1095, 1149]
789.3 :    1 : [1088]
789.5 :    3 : [1076, 1080, 1103]
789.7 :    1 : [1173]
789.8 :    3 : [1116, 1159, 1170]
789.9 :    1 : [1078]
790.3 :    1 : [1113]
790.4 :    3 : [1106, 1121, 1161]
790.5 :    1 : [1105]
790.6 :    3 : [1123, 1138, 1162]
790.7 :    2 : [1074, 1144]
791.0 :    1 : [1150]
791.1 :    1 : [1090]
791.3 :    3 : [1126, 1136, 1146]
791.6 :    2 : [1108, 1139]
791.7 :    2 : [1107, 1129]
791.8 :    2 : [1140, 1143]
792.2 :    3 : [1125, 1142, 1166]
792.3 :    1 : [1075]
