Name: Thalamus [Glu], Title: Raster plot from device '20337', Hist: False
633.4 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
633.5 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
633.6 :    5 : [1347, 1363, 1380, 1392, 1401]
633.7 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
633.8 :    3 : [1322, 1366, 1371]
633.9 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
634.0 :    3 : [1338, 1361, 1384]
634.1 :    3 : [1342, 1343, 1345]
634.2 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
634.3 :    4 : [1325, 1346, 1389, 1390]
634.4 :    4 : [1341, 1348, 1354, 1385]
634.5 :    5 : [1339, 1365, 1391, 1396, 1411]
634.6 :    4 : [1326, 1334, 1359, 1399]
634.7 :    3 : [1319, 1332, 1404]
634.8 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
634.9 :    4 : [1324, 1340, 1375, 1398]
635.0 :    3 : [1314, 1329, 1367]
635.1 :    2 : [1357, 1376]
635.2 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
635.3 :    2 : [1337, 1360]
635.4 :    2 : [1315, 1344]
635.5 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
635.6 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
635.7 :    5 : [1347, 1363, 1380, 1392, 1401]
635.8 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
635.9 :    3 : [1322, 1366, 1371]
636.0 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
636.1 :    3 : [1338, 1361, 1384]
636.2 :    3 : [1342, 1343, 1345]
636.3 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
636.4 :    4 : [1325, 1346, 1389, 1390]
636.5 :    4 : [1341, 1348, 1354, 1385]
636.6 :    5 : [1339, 1365, 1391, 1396, 1411]
636.7 :    4 : [1326, 1334, 1359, 1399]
636.8 :    3 : [1319, 1332, 1404]
636.9 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
637.0 :    4 : [1324, 1340, 1375, 1398]
637.1 :    3 : [1314, 1329, 1367]
637.2 :    2 : [1357, 1376]
637.3 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
637.4 :    2 : [1337, 1360]
637.5 :    2 : [1315, 1344]
637.6 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
637.7 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
637.8 :    5 : [1347, 1363, 1380, 1392, 1401]
637.9 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
638.0 :    3 : [1322, 1366, 1371]
638.1 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
638.2 :    3 : [1338, 1361, 1384]
638.3 :    3 : [1342, 1343, 1345]
638.4 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
638.5 :    4 : [1325, 1346, 1389, 1390]
638.6 :    4 : [1341, 1348, 1354, 1385]
638.7 :    5 : [1339, 1365, 1391, 1396, 1411]
638.8 :    4 : [1326, 1334, 1359, 1399]
638.9 :    3 : [1319, 1332, 1404]
639.0 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
639.1 :    4 : [1324, 1340, 1375, 1398]
639.2 :    3 : [1314, 1329, 1367]
639.3 :    2 : [1357, 1376]
639.4 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
639.5 :    2 : [1337, 1360]
639.6 :    2 : [1315, 1344]
639.7 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
639.8 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
639.9 :    5 : [1347, 1363, 1380, 1392, 1401]
640.0 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
640.1 :    3 : [1322, 1366, 1371]
640.2 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
640.3 :    3 : [1338, 1361, 1384]
640.4 :    3 : [1342, 1343, 1345]
640.5 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
640.6 :    4 : [1325, 1346, 1389, 1390]
640.7 :    4 : [1341, 1348, 1354, 1385]
640.8 :    5 : [1339, 1365, 1391, 1396, 1411]
640.9 :    4 : [1326, 1334, 1359, 1399]
641.0 :    3 : [1319, 1332, 1404]
641.1 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
641.2 :    4 : [1324, 1340, 1375, 1398]
641.3 :    3 : [1314, 1329, 1367]
641.4 :    2 : [1357, 1376]
641.5 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
641.6 :    2 : [1337, 1360]
641.7 :    2 : [1315, 1344]
641.8 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
641.9 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
642.0 :    5 : [1347, 1363, 1380, 1392, 1401]
642.1 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
642.2 :    3 : [1322, 1366, 1371]
642.3 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
642.4 :    3 : [1338, 1361, 1384]
642.5 :    3 : [1342, 1343, 1345]
642.6 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
642.7 :    4 : [1325, 1346, 1389, 1390]
642.8 :    4 : [1341, 1348, 1354, 1385]
642.9 :    5 : [1339, 1365, 1391, 1396, 1411]
643.0 :    4 : [1326, 1334, 1359, 1399]
643.1 :    3 : [1319, 1332, 1404]
643.2 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
643.3 :    4 : [1324, 1340, 1375, 1398]
643.4 :    3 : [1314, 1329, 1367]
643.5 :    2 : [1357, 1376]
643.6 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
643.7 :    2 : [1337, 1360]
643.8 :    2 : [1315, 1344]
643.9 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
644.0 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
644.1 :    5 : [1347, 1363, 1380, 1392, 1401]
644.2 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
644.3 :    3 : [1322, 1366, 1371]
644.4 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
644.5 :    3 : [1338, 1361, 1384]
644.6 :    3 : [1342, 1343, 1345]
644.7 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
644.8 :    4 : [1325, 1346, 1389, 1390]
644.9 :    4 : [1341, 1348, 1354, 1385]
645.0 :    5 : [1339, 1365, 1391, 1396, 1411]
645.1 :    4 : [1326, 1334, 1359, 1399]
645.2 :    3 : [1319, 1332, 1404]
645.3 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
645.4 :    4 : [1324, 1340, 1375, 1398]
645.5 :    3 : [1314, 1329, 1367]
645.6 :    2 : [1357, 1376]
645.7 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
645.8 :    2 : [1337, 1360]
645.9 :    2 : [1315, 1344]
646.0 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
646.1 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
646.2 :    5 : [1347, 1363, 1380, 1392, 1401]
646.3 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
646.4 :    3 : [1322, 1366, 1371]
646.5 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
646.6 :    3 : [1338, 1361, 1384]
646.7 :    3 : [1342, 1343, 1345]
646.8 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
646.9 :    4 : [1325, 1346, 1389, 1390]
647.0 :    4 : [1341, 1348, 1354, 1385]
647.1 :    5 : [1339, 1365, 1391, 1396, 1411]
647.2 :    4 : [1326, 1334, 1359, 1399]
647.3 :    3 : [1319, 1332, 1404]
647.4 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
647.5 :    4 : [1324, 1340, 1375, 1398]
647.6 :    3 : [1314, 1329, 1367]
647.7 :    2 : [1357, 1376]
647.8 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
647.9 :    2 : [1337, 1360]
648.0 :    2 : [1315, 1344]
648.1 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
648.2 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
648.3 :    5 : [1347, 1363, 1380, 1392, 1401]
648.4 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
648.5 :    3 : [1322, 1366, 1371]
648.6 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
648.7 :    3 : [1338, 1361, 1384]
648.8 :    3 : [1342, 1343, 1345]
648.9 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
649.0 :    4 : [1325, 1346, 1389, 1390]
649.1 :    4 : [1341, 1348, 1354, 1385]
649.2 :    5 : [1339, 1365, 1391, 1396, 1411]
649.3 :    4 : [1326, 1334, 1359, 1399]
649.4 :    3 : [1319, 1332, 1404]
649.5 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
649.6 :    4 : [1324, 1340, 1375, 1398]
649.7 :    3 : [1314, 1329, 1367]
649.8 :    2 : [1357, 1376]
649.9 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
650.0 :    2 : [1337, 1360]
650.1 :    2 : [1315, 1344]
650.2 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
650.3 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
650.4 :    5 : [1347, 1363, 1380, 1392, 1401]
650.5 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
650.6 :    3 : [1322, 1366, 1371]
650.7 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
650.8 :    3 : [1338, 1361, 1384]
650.9 :    3 : [1342, 1343, 1345]
651.0 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
651.1 :    4 : [1325, 1346, 1389, 1390]
651.2 :    4 : [1341, 1348, 1354, 1385]
651.3 :    5 : [1339, 1365, 1391, 1396, 1411]
651.4 :    4 : [1326, 1334, 1359, 1399]
651.5 :    3 : [1319, 1332, 1404]
651.6 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
651.7 :    4 : [1324, 1340, 1375, 1398]
651.8 :    3 : [1314, 1329, 1367]
651.9 :    2 : [1357, 1376]
652.0 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
652.1 :    2 : [1337, 1360]
652.2 :    2 : [1315, 1344]
652.3 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
652.4 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
652.5 :    5 : [1347, 1363, 1380, 1392, 1401]
652.6 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
652.7 :    3 : [1322, 1366, 1371]
652.8 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
652.9 :    3 : [1338, 1361, 1384]
653.0 :    3 : [1342, 1343, 1345]
653.1 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
653.2 :    4 : [1325, 1346, 1389, 1390]
653.3 :    4 : [1341, 1348, 1354, 1385]
653.4 :    5 : [1339, 1365, 1391, 1396, 1411]
653.5 :    4 : [1326, 1334, 1359, 1399]
653.6 :    3 : [1319, 1332, 1404]
653.7 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
653.8 :    4 : [1324, 1340, 1375, 1398]
653.9 :    3 : [1314, 1329, 1367]
654.0 :    2 : [1357, 1376]
654.1 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
654.2 :    2 : [1337, 1360]
654.3 :    2 : [1315, 1344]
654.4 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
654.5 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
654.6 :    5 : [1347, 1363, 1380, 1392, 1401]
654.7 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
654.8 :    3 : [1322, 1366, 1371]
654.9 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
655.0 :    3 : [1338, 1361, 1384]
655.1 :    3 : [1342, 1343, 1345]
655.2 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
655.3 :    4 : [1325, 1346, 1389, 1390]
655.4 :    4 : [1341, 1348, 1354, 1385]
655.5 :    5 : [1339, 1365, 1391, 1396, 1411]
655.6 :    4 : [1326, 1334, 1359, 1399]
655.7 :    3 : [1319, 1332, 1404]
655.8 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
655.9 :    4 : [1324, 1340, 1375, 1398]
656.0 :    3 : [1314, 1329, 1367]
656.1 :    2 : [1357, 1376]
656.2 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
656.3 :    2 : [1337, 1360]
656.4 :    2 : [1315, 1344]
656.5 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
656.6 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
656.7 :    5 : [1347, 1363, 1380, 1392, 1401]
656.8 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
656.9 :    3 : [1322, 1366, 1371]
657.0 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
657.1 :    3 : [1338, 1361, 1384]
657.2 :    3 : [1342, 1343, 1345]
657.3 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
657.4 :    4 : [1325, 1346, 1389, 1390]
657.5 :    4 : [1341, 1348, 1354, 1385]
657.6 :    5 : [1339, 1365, 1391, 1396, 1411]
657.7 :    4 : [1326, 1334, 1359, 1399]
657.8 :    3 : [1319, 1332, 1404]
657.9 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
658.0 :    4 : [1324, 1340, 1375, 1398]
658.1 :    3 : [1314, 1329, 1367]
658.2 :    2 : [1357, 1376]
658.3 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
658.4 :    2 : [1337, 1360]
658.5 :    2 : [1315, 1344]
658.6 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
658.7 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
658.8 :    5 : [1347, 1363, 1380, 1392, 1401]
658.9 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
659.0 :    3 : [1322, 1366, 1371]
659.1 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
659.2 :    3 : [1338, 1361, 1384]
659.3 :    3 : [1342, 1343, 1345]
659.4 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
659.5 :    4 : [1325, 1346, 1389, 1390]
659.6 :    4 : [1341, 1348, 1354, 1385]
659.7 :    5 : [1339, 1365, 1391, 1396, 1411]
659.8 :    4 : [1326, 1334, 1359, 1399]
659.9 :    3 : [1319, 1332, 1404]
660.0 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
660.1 :    4 : [1324, 1340, 1375, 1398]
660.2 :    3 : [1314, 1329, 1367]
660.3 :    2 : [1357, 1376]
660.4 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
660.5 :    2 : [1337, 1360]
660.6 :    2 : [1315, 1344]
660.7 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
660.8 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
660.9 :    5 : [1347, 1363, 1380, 1392, 1401]
661.0 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
661.1 :    3 : [1322, 1366, 1371]
661.2 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
661.3 :    3 : [1338, 1361, 1384]
661.4 :    3 : [1342, 1343, 1345]
661.5 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
661.6 :    4 : [1325, 1346, 1389, 1390]
661.7 :    4 : [1341, 1348, 1354, 1385]
661.8 :    5 : [1339, 1365, 1391, 1396, 1411]
661.9 :    4 : [1326, 1334, 1359, 1399]
662.0 :    3 : [1319, 1332, 1404]
662.1 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
662.2 :    4 : [1324, 1340, 1375, 1398]
662.3 :    3 : [1314, 1329, 1367]
662.4 :    2 : [1357, 1376]
662.5 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
662.6 :    2 : [1337, 1360]
662.7 :    2 : [1315, 1344]
662.8 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
662.9 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
663.0 :    5 : [1347, 1363, 1380, 1392, 1401]
663.1 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
663.2 :    3 : [1322, 1366, 1371]
663.3 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
663.4 :    3 : [1338, 1361, 1384]
663.5 :    3 : [1342, 1343, 1345]
663.6 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
663.7 :    4 : [1325, 1346, 1389, 1390]
663.8 :    4 : [1341, 1348, 1354, 1385]
663.9 :    5 : [1339, 1365, 1391, 1396, 1411]
664.0 :    4 : [1326, 1334, 1359, 1399]
664.1 :    3 : [1319, 1332, 1404]
664.2 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
664.3 :    4 : [1324, 1340, 1375, 1398]
664.4 :    3 : [1314, 1329, 1367]
664.5 :    2 : [1357, 1376]
664.6 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
664.7 :    2 : [1337, 1360]
664.8 :    2 : [1315, 1344]
664.9 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
665.0 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
665.1 :    5 : [1347, 1363, 1380, 1392, 1401]
665.2 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
665.3 :    3 : [1322, 1366, 1371]
665.4 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
665.5 :    3 : [1338, 1361, 1384]
665.6 :    3 : [1342, 1343, 1345]
665.7 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
665.8 :    4 : [1325, 1346, 1389, 1390]
665.9 :    4 : [1341, 1348, 1354, 1385]
666.0 :    5 : [1339, 1365, 1391, 1396, 1411]
666.1 :    4 : [1326, 1334, 1359, 1399]
666.2 :    3 : [1319, 1332, 1404]
666.3 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
666.4 :    4 : [1324, 1340, 1375, 1398]
666.5 :    3 : [1314, 1329, 1367]
666.6 :    2 : [1357, 1376]
666.7 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
666.8 :    2 : [1337, 1360]
666.9 :    2 : [1315, 1344]
667.0 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
667.1 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
667.2 :    5 : [1347, 1363, 1380, 1392, 1401]
667.3 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
667.4 :    3 : [1322, 1366, 1371]
667.5 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
667.6 :    3 : [1338, 1361, 1384]
667.7 :    3 : [1342, 1343, 1345]
667.8 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
667.9 :    4 : [1325, 1346, 1389, 1390]
668.0 :    4 : [1341, 1348, 1354, 1385]
668.1 :    5 : [1339, 1365, 1391, 1396, 1411]
668.2 :    4 : [1326, 1334, 1359, 1399]
668.3 :    3 : [1319, 1332, 1404]
668.4 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
668.5 :    4 : [1324, 1340, 1375, 1398]
668.6 :    3 : [1314, 1329, 1367]
668.7 :    2 : [1357, 1376]
668.8 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
668.9 :    2 : [1337, 1360]
669.0 :    2 : [1315, 1344]
669.1 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
669.2 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
669.3 :    5 : [1347, 1363, 1380, 1392, 1401]
669.4 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
669.5 :    3 : [1322, 1366, 1371]
669.6 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
669.7 :    3 : [1338, 1361, 1384]
669.8 :    3 : [1342, 1343, 1345]
669.9 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
670.0 :    4 : [1325, 1346, 1389, 1390]
670.1 :    4 : [1341, 1348, 1354, 1385]
670.2 :    5 : [1339, 1365, 1391, 1396, 1411]
670.3 :    4 : [1326, 1334, 1359, 1399]
670.4 :    3 : [1319, 1332, 1404]
670.5 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
670.6 :    4 : [1324, 1340, 1375, 1398]
670.7 :    3 : [1314, 1329, 1367]
670.8 :    2 : [1357, 1376]
670.9 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
671.0 :    2 : [1337, 1360]
671.1 :    2 : [1315, 1344]
671.2 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
671.3 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
671.4 :    5 : [1347, 1363, 1380, 1392, 1401]
671.5 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
671.6 :    3 : [1322, 1366, 1371]
671.7 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
671.8 :    3 : [1338, 1361, 1384]
671.9 :    3 : [1342, 1343, 1345]
672.0 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
672.1 :    4 : [1325, 1346, 1389, 1390]
672.2 :    4 : [1341, 1348, 1354, 1385]
672.3 :    5 : [1339, 1365, 1391, 1396, 1411]
672.4 :    4 : [1326, 1334, 1359, 1399]
672.5 :    3 : [1319, 1332, 1404]
672.6 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
672.7 :    4 : [1324, 1340, 1375, 1398]
672.8 :    3 : [1314, 1329, 1367]
672.9 :    2 : [1357, 1376]
673.0 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
673.1 :    2 : [1337, 1360]
673.2 :    2 : [1315, 1344]
673.3 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
673.4 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
673.5 :    5 : [1347, 1363, 1380, 1392, 1401]
673.6 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
673.7 :    3 : [1322, 1366, 1371]
673.8 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
673.9 :    3 : [1338, 1361, 1384]
674.0 :    3 : [1342, 1343, 1345]
674.1 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
674.2 :    4 : [1325, 1346, 1389, 1390]
674.3 :    4 : [1341, 1348, 1354, 1385]
674.4 :    5 : [1339, 1365, 1391, 1396, 1411]
674.5 :    4 : [1326, 1334, 1359, 1399]
674.6 :    3 : [1319, 1332, 1404]
674.7 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
674.8 :    4 : [1324, 1340, 1375, 1398]
674.9 :    3 : [1314, 1329, 1367]
675.0 :    2 : [1357, 1376]
675.1 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
675.2 :    2 : [1337, 1360]
675.3 :    2 : [1315, 1344]
675.4 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
675.5 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
675.6 :    5 : [1347, 1363, 1380, 1392, 1401]
675.7 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
675.8 :    3 : [1322, 1366, 1371]
675.9 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
676.0 :    3 : [1338, 1361, 1384]
676.1 :    3 : [1342, 1343, 1345]
676.2 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
676.3 :    4 : [1325, 1346, 1389, 1390]
676.4 :    4 : [1341, 1348, 1354, 1385]
676.5 :    5 : [1339, 1365, 1391, 1396, 1411]
676.6 :    4 : [1326, 1334, 1359, 1399]
676.7 :    3 : [1319, 1332, 1404]
676.8 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
676.9 :    4 : [1324, 1340, 1375, 1398]
677.0 :    3 : [1314, 1329, 1367]
677.1 :    2 : [1357, 1376]
677.2 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
677.3 :    2 : [1337, 1360]
677.4 :    2 : [1315, 1344]
677.5 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
677.6 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
677.7 :    5 : [1347, 1363, 1380, 1392, 1401]
677.8 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
677.9 :    3 : [1322, 1366, 1371]
678.0 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
678.1 :    3 : [1338, 1361, 1384]
678.2 :    3 : [1342, 1343, 1345]
678.3 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
678.4 :    4 : [1325, 1346, 1389, 1390]
678.5 :    4 : [1341, 1348, 1354, 1385]
678.6 :    5 : [1339, 1365, 1391, 1396, 1411]
678.7 :    4 : [1326, 1334, 1359, 1399]
678.8 :    3 : [1319, 1332, 1404]
678.9 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
679.0 :    4 : [1324, 1340, 1375, 1398]
679.1 :    3 : [1314, 1329, 1367]
679.2 :    2 : [1357, 1376]
679.3 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
679.4 :    2 : [1337, 1360]
679.5 :    2 : [1315, 1344]
679.6 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
679.7 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
679.8 :    5 : [1347, 1363, 1380, 1392, 1401]
679.9 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
680.0 :    3 : [1322, 1366, 1371]
680.1 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
680.2 :    3 : [1338, 1361, 1384]
680.3 :    3 : [1342, 1343, 1345]
680.4 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
680.5 :    4 : [1325, 1346, 1389, 1390]
680.6 :    4 : [1341, 1348, 1354, 1385]
680.7 :    5 : [1339, 1365, 1391, 1396, 1411]
680.8 :    4 : [1326, 1334, 1359, 1399]
680.9 :    3 : [1319, 1332, 1404]
681.0 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
681.1 :    4 : [1324, 1340, 1375, 1398]
681.2 :    3 : [1314, 1329, 1367]
681.3 :    2 : [1357, 1376]
