Name: Striatum [D2], Title: Raster plot from device '5457', Hist: False
532.1 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
532.3 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
532.4 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
532.5 :    4 : [1028, 1058, 1059, 1106]
532.6 :    2 : [1061, 1081]
532.7 :    5 : [1094, 1114, 1115, 1117, 1118]
532.8 :    4 : [1036, 1050, 1074, 1120]
532.9 :    5 : [1026, 1027, 1090, 1107, 1116]
533.0 :    2 : [1025, 1047]
533.1 :    1 : [1071]
533.2 :    5 : [1042, 1060, 1063, 1075, 1076]
533.4 :    4 : [1034, 1066, 1088, 1095]
533.5 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
533.6 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
533.7 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
533.8 :    4 : [1078, 1079, 1109, 1110]
533.9 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
534.0 :    1 : [1080]
534.1 :    2 : [1035, 1048]
534.2 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
534.4 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
534.5 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
534.6 :    4 : [1028, 1058, 1059, 1106]
534.7 :    2 : [1061, 1081]
534.8 :    5 : [1094, 1114, 1115, 1117, 1118]
534.9 :    4 : [1036, 1050, 1074, 1120]
535.0 :    5 : [1026, 1027, 1090, 1107, 1116]
535.1 :    2 : [1025, 1047]
535.2 :    1 : [1071]
535.3 :    5 : [1042, 1060, 1063, 1075, 1076]
535.5 :    4 : [1034, 1066, 1088, 1095]
535.6 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
535.7 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
535.8 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
535.9 :    4 : [1078, 1079, 1109, 1110]
536.0 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
536.1 :    1 : [1080]
536.2 :    2 : [1035, 1048]
536.3 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
536.5 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
536.6 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
536.7 :    4 : [1028, 1058, 1059, 1106]
536.8 :    2 : [1061, 1081]
536.9 :    5 : [1094, 1114, 1115, 1117, 1118]
537.0 :    4 : [1036, 1050, 1074, 1120]
537.1 :    5 : [1026, 1027, 1090, 1107, 1116]
537.2 :    2 : [1025, 1047]
537.3 :    1 : [1071]
537.4 :    5 : [1042, 1060, 1063, 1075, 1076]
537.6 :    4 : [1034, 1066, 1088, 1095]
537.7 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
537.8 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
537.9 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
538.0 :    4 : [1078, 1079, 1109, 1110]
538.1 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
538.2 :    1 : [1080]
538.3 :    2 : [1035, 1048]
538.4 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
538.6 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
538.7 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
538.8 :    4 : [1028, 1058, 1059, 1106]
538.9 :    2 : [1061, 1081]
539.0 :    5 : [1094, 1114, 1115, 1117, 1118]
539.1 :    4 : [1036, 1050, 1074, 1120]
539.2 :    5 : [1026, 1027, 1090, 1107, 1116]
539.3 :    2 : [1025, 1047]
539.4 :    1 : [1071]
539.5 :    5 : [1042, 1060, 1063, 1075, 1076]
539.7 :    4 : [1034, 1066, 1088, 1095]
539.8 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
539.9 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
540.0 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
540.1 :    4 : [1078, 1079, 1109, 1110]
540.2 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
540.3 :    1 : [1080]
540.4 :    2 : [1035, 1048]
540.5 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
540.7 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
540.8 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
540.9 :    4 : [1028, 1058, 1059, 1106]
541.0 :    2 : [1061, 1081]
541.1 :    5 : [1094, 1114, 1115, 1117, 1118]
541.2 :    4 : [1036, 1050, 1074, 1120]
541.3 :    5 : [1026, 1027, 1090, 1107, 1116]
541.4 :    2 : [1025, 1047]
541.5 :    1 : [1071]
541.6 :    5 : [1042, 1060, 1063, 1075, 1076]
541.8 :    4 : [1034, 1066, 1088, 1095]
541.9 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
542.0 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
542.1 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
542.2 :    4 : [1078, 1079, 1109, 1110]
542.3 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
542.4 :    1 : [1080]
542.5 :    2 : [1035, 1048]
542.6 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
542.8 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
542.9 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
543.0 :    4 : [1028, 1058, 1059, 1106]
543.1 :    2 : [1061, 1081]
543.2 :    5 : [1094, 1114, 1115, 1117, 1118]
543.3 :    4 : [1036, 1050, 1074, 1120]
543.4 :    5 : [1026, 1027, 1090, 1107, 1116]
543.5 :    2 : [1025, 1047]
543.6 :    1 : [1071]
543.7 :    5 : [1042, 1060, 1063, 1075, 1076]
543.9 :    4 : [1034, 1066, 1088, 1095]
544.0 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
544.1 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
544.2 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
544.3 :    4 : [1078, 1079, 1109, 1110]
544.4 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
544.5 :    1 : [1080]
544.6 :    2 : [1035, 1048]
544.7 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
544.9 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
545.0 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
545.1 :    4 : [1028, 1058, 1059, 1106]
545.2 :    2 : [1061, 1081]
545.3 :    5 : [1094, 1114, 1115, 1117, 1118]
545.4 :    4 : [1036, 1050, 1074, 1120]
545.5 :    5 : [1026, 1027, 1090, 1107, 1116]
545.6 :    2 : [1025, 1047]
545.7 :    1 : [1071]
545.8 :    5 : [1042, 1060, 1063, 1075, 1076]
546.0 :    4 : [1034, 1066, 1088, 1095]
546.1 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
546.2 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
546.3 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
546.4 :    4 : [1078, 1079, 1109, 1110]
546.5 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
546.6 :    1 : [1080]
546.7 :    2 : [1035, 1048]
546.8 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
547.0 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
547.1 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
547.2 :    4 : [1028, 1058, 1059, 1106]
547.3 :    2 : [1061, 1081]
547.4 :    5 : [1094, 1114, 1115, 1117, 1118]
547.5 :    4 : [1036, 1050, 1074, 1120]
547.6 :    5 : [1026, 1027, 1090, 1107, 1116]
547.7 :    2 : [1025, 1047]
547.8 :    1 : [1071]
547.9 :    5 : [1042, 1060, 1063, 1075, 1076]
548.1 :    4 : [1034, 1066, 1088, 1095]
548.2 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
548.3 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
548.4 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
548.5 :    4 : [1078, 1079, 1109, 1110]
548.6 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
548.7 :    1 : [1080]
548.8 :    2 : [1035, 1048]
548.9 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
549.1 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
549.2 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
549.3 :    4 : [1028, 1058, 1059, 1106]
549.4 :    2 : [1061, 1081]
549.5 :    5 : [1094, 1114, 1115, 1117, 1118]
549.6 :    4 : [1036, 1050, 1074, 1120]
549.7 :    5 : [1026, 1027, 1090, 1107, 1116]
549.8 :    2 : [1025, 1047]
549.9 :    1 : [1071]
550.0 :    5 : [1042, 1060, 1063, 1075, 1076]
550.2 :    4 : [1034, 1066, 1088, 1095]
550.3 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
550.4 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
550.5 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
550.6 :    4 : [1078, 1079, 1109, 1110]
550.7 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
550.8 :    1 : [1080]
550.9 :    2 : [1035, 1048]
551.0 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
551.2 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
551.3 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
551.4 :    4 : [1028, 1058, 1059, 1106]
551.5 :    2 : [1061, 1081]
551.6 :    5 : [1094, 1114, 1115, 1117, 1118]
551.7 :    4 : [1036, 1050, 1074, 1120]
551.8 :    5 : [1026, 1027, 1090, 1107, 1116]
551.9 :    2 : [1025, 1047]
552.0 :    1 : [1071]
552.1 :    5 : [1042, 1060, 1063, 1075, 1076]
552.3 :    4 : [1034, 1066, 1088, 1095]
552.4 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
552.5 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
552.6 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
552.7 :    4 : [1078, 1079, 1109, 1110]
552.8 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
552.9 :    1 : [1080]
553.0 :    2 : [1035, 1048]
553.1 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
553.3 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
553.4 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
553.5 :    4 : [1028, 1058, 1059, 1106]
553.6 :    2 : [1061, 1081]
553.7 :    5 : [1094, 1114, 1115, 1117, 1118]
553.8 :    4 : [1036, 1050, 1074, 1120]
553.9 :    5 : [1026, 1027, 1090, 1107, 1116]
554.0 :    2 : [1025, 1047]
554.1 :    1 : [1071]
554.2 :    5 : [1042, 1060, 1063, 1075, 1076]
554.4 :    4 : [1034, 1066, 1088, 1095]
554.5 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
554.6 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
554.7 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
554.8 :    4 : [1078, 1079, 1109, 1110]
554.9 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
555.0 :    1 : [1080]
555.1 :    2 : [1035, 1048]
555.2 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
555.4 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
555.5 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
555.6 :    4 : [1028, 1058, 1059, 1106]
555.7 :    2 : [1061, 1081]
555.8 :    5 : [1094, 1114, 1115, 1117, 1118]
555.9 :    4 : [1036, 1050, 1074, 1120]
556.0 :    5 : [1026, 1027, 1090, 1107, 1116]
556.1 :    2 : [1025, 1047]
556.2 :    1 : [1071]
556.3 :    5 : [1042, 1060, 1063, 1075, 1076]
556.5 :    4 : [1034, 1066, 1088, 1095]
556.6 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
556.7 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
556.8 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
556.9 :    4 : [1078, 1079, 1109, 1110]
557.0 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
557.1 :    1 : [1080]
557.2 :    2 : [1035, 1048]
557.3 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
557.5 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
557.6 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
557.7 :    4 : [1028, 1058, 1059, 1106]
557.8 :    2 : [1061, 1081]
557.9 :    5 : [1094, 1114, 1115, 1117, 1118]
558.0 :    4 : [1036, 1050, 1074, 1120]
558.1 :    5 : [1026, 1027, 1090, 1107, 1116]
558.2 :    2 : [1025, 1047]
558.3 :    1 : [1071]
558.4 :    5 : [1042, 1060, 1063, 1075, 1076]
558.6 :    4 : [1034, 1066, 1088, 1095]
558.7 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
558.8 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
558.9 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
559.0 :    4 : [1078, 1079, 1109, 1110]
559.1 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
559.2 :    1 : [1080]
559.3 :    2 : [1035, 1048]
559.4 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
559.6 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
559.7 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
559.8 :    4 : [1028, 1058, 1059, 1106]
559.9 :    2 : [1061, 1081]
560.0 :    5 : [1094, 1114, 1115, 1117, 1118]
560.1 :    4 : [1036, 1050, 1074, 1120]
560.2 :    5 : [1026, 1027, 1090, 1107, 1116]
560.3 :    2 : [1025, 1047]
560.4 :    1 : [1071]
560.5 :    5 : [1042, 1060, 1063, 1075, 1076]
560.7 :    4 : [1034, 1066, 1088, 1095]
560.8 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
560.9 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
561.0 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
561.1 :    4 : [1078, 1079, 1109, 1110]
561.2 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
561.3 :    1 : [1080]
561.4 :    2 : [1035, 1048]
561.5 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
561.7 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
561.8 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
561.9 :    4 : [1028, 1058, 1059, 1106]
562.0 :    2 : [1061, 1081]
562.1 :    5 : [1094, 1114, 1115, 1117, 1118]
562.2 :    4 : [1036, 1050, 1074, 1120]
562.3 :    5 : [1026, 1027, 1090, 1107, 1116]
562.4 :    2 : [1025, 1047]
562.5 :    1 : [1071]
562.6 :    5 : [1042, 1060, 1063, 1075, 1076]
562.8 :    4 : [1034, 1066, 1088, 1095]
562.9 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
563.0 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
563.1 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
563.2 :    4 : [1078, 1079, 1109, 1110]
563.3 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
563.4 :    1 : [1080]
563.5 :    2 : [1035, 1048]
563.6 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
563.8 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
563.9 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
564.0 :    4 : [1028, 1058, 1059, 1106]
564.1 :    2 : [1061, 1081]
564.2 :    5 : [1094, 1114, 1115, 1117, 1118]
564.3 :    4 : [1036, 1050, 1074, 1120]
564.4 :    5 : [1026, 1027, 1090, 1107, 1116]
564.5 :    2 : [1025, 1047]
564.6 :    1 : [1071]
564.7 :    5 : [1042, 1060, 1063, 1075, 1076]
564.9 :    4 : [1034, 1066, 1088, 1095]
565.0 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
565.1 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
565.2 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
565.3 :    4 : [1078, 1079, 1109, 1110]
565.4 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
565.5 :    1 : [1080]
565.6 :    2 : [1035, 1048]
565.7 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
565.9 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
566.0 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
566.1 :    4 : [1028, 1058, 1059, 1106]
566.2 :    2 : [1061, 1081]
566.3 :    5 : [1094, 1114, 1115, 1117, 1118]
566.4 :    4 : [1036, 1050, 1074, 1120]
566.5 :    5 : [1026, 1027, 1090, 1107, 1116]
566.6 :    2 : [1025, 1047]
566.7 :    1 : [1071]
566.8 :    5 : [1042, 1060, 1063, 1075, 1076]
567.0 :    4 : [1034, 1066, 1088, 1095]
567.1 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
567.2 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
567.3 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
567.4 :    4 : [1078, 1079, 1109, 1110]
567.5 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
567.6 :    1 : [1080]
567.7 :    2 : [1035, 1048]
567.8 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
568.0 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
568.1 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
568.2 :    4 : [1028, 1058, 1059, 1106]
568.3 :    2 : [1061, 1081]
568.4 :    5 : [1094, 1114, 1115, 1117, 1118]
568.5 :    4 : [1036, 1050, 1074, 1120]
568.6 :    5 : [1026, 1027, 1090, 1107, 1116]
568.7 :    2 : [1025, 1047]
568.8 :    1 : [1071]
568.9 :    5 : [1042, 1060, 1063, 1075, 1076]
569.1 :    4 : [1034, 1066, 1088, 1095]
569.2 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
569.3 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
569.4 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
569.5 :    4 : [1078, 1079, 1109, 1110]
569.6 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
569.7 :    1 : [1080]
569.8 :    2 : [1035, 1048]
569.9 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
570.1 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
570.2 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
570.3 :    4 : [1028, 1058, 1059, 1106]
570.4 :    2 : [1061, 1081]
570.5 :    5 : [1094, 1114, 1115, 1117, 1118]
570.6 :    4 : [1036, 1050, 1074, 1120]
570.7 :    5 : [1026, 1027, 1090, 1107, 1116]
570.8 :    2 : [1025, 1047]
570.9 :    1 : [1071]
571.0 :    5 : [1042, 1060, 1063, 1075, 1076]
571.2 :    4 : [1034, 1066, 1088, 1095]
571.3 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
571.4 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
571.5 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
571.6 :    4 : [1078, 1079, 1109, 1110]
571.7 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
571.8 :    1 : [1080]
571.9 :    2 : [1035, 1048]
572.0 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
572.2 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
572.3 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
572.4 :    4 : [1028, 1058, 1059, 1106]
572.5 :    2 : [1061, 1081]
572.6 :    5 : [1094, 1114, 1115, 1117, 1118]
572.7 :    4 : [1036, 1050, 1074, 1120]
572.8 :    5 : [1026, 1027, 1090, 1107, 1116]
572.9 :    2 : [1025, 1047]
573.0 :    1 : [1071]
573.1 :    5 : [1042, 1060, 1063, 1075, 1076]
573.3 :    4 : [1034, 1066, 1088, 1095]
573.4 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
573.5 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
573.6 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
573.7 :    4 : [1078, 1079, 1109, 1110]
573.8 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
573.9 :    1 : [1080]
574.0 :    2 : [1035, 1048]
574.1 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
574.3 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
574.4 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
574.5 :    4 : [1028, 1058, 1059, 1106]
574.6 :    2 : [1061, 1081]
574.7 :    5 : [1094, 1114, 1115, 1117, 1118]
574.8 :    4 : [1036, 1050, 1074, 1120]
574.9 :    5 : [1026, 1027, 1090, 1107, 1116]
575.0 :    2 : [1025, 1047]
575.1 :    1 : [1071]
575.2 :    5 : [1042, 1060, 1063, 1075, 1076]
575.4 :    4 : [1034, 1066, 1088, 1095]
575.5 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
575.6 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
575.7 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
575.8 :    4 : [1078, 1079, 1109, 1110]
575.9 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
576.0 :    1 : [1080]
576.1 :    2 : [1035, 1048]
576.2 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
576.4 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
576.5 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
576.6 :    4 : [1028, 1058, 1059, 1106]
576.7 :    2 : [1061, 1081]
576.8 :    5 : [1094, 1114, 1115, 1117, 1118]
576.9 :    4 : [1036, 1050, 1074, 1120]
577.0 :    5 : [1026, 1027, 1090, 1107, 1116]
577.1 :    2 : [1025, 1047]
577.2 :    1 : [1071]
577.3 :    5 : [1042, 1060, 1063, 1075, 1076]
577.5 :    4 : [1034, 1066, 1088, 1095]
577.6 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
577.7 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
577.8 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
577.9 :    4 : [1078, 1079, 1109, 1110]
578.0 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
578.1 :    1 : [1080]
578.2 :    2 : [1035, 1048]
578.3 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
578.5 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
578.6 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
578.7 :    4 : [1028, 1058, 1059, 1106]
578.8 :    2 : [1061, 1081]
578.9 :    5 : [1094, 1114, 1115, 1117, 1118]
579.0 :    4 : [1036, 1050, 1074, 1120]
579.1 :    5 : [1026, 1027, 1090, 1107, 1116]
579.2 :    2 : [1025, 1047]
579.3 :    1 : [1071]
579.4 :    5 : [1042, 1060, 1063, 1075, 1076]
579.6 :    4 : [1034, 1066, 1088, 1095]
579.7 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
579.8 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
579.9 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
580.0 :    4 : [1078, 1079, 1109, 1110]
580.1 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
580.2 :    1 : [1080]
580.3 :    2 : [1035, 1048]
580.4 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
580.6 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
580.7 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
580.8 :    4 : [1028, 1058, 1059, 1106]
580.9 :    2 : [1061, 1081]
581.0 :    5 : [1094, 1114, 1115, 1117, 1118]
581.1 :    4 : [1036, 1050, 1074, 1120]
581.2 :    5 : [1026, 1027, 1090, 1107, 1116]
581.3 :    2 : [1025, 1047]
581.4 :    1 : [1071]
581.5 :    5 : [1042, 1060, 1063, 1075, 1076]
581.7 :    4 : [1034, 1066, 1088, 1095]
