Name: Striatum [D1], Title: Raster plot from device '5456', Hist: False
940.0 :    7 : [911, 952, 954, 968, 971, 973, 975]
940.1 :    4 : [906, 921, 923, 933]
940.2 :    2 : [934, 964]
940.3 :    3 : [905, 926, 937]
940.4 :    1 : [965]
940.5 :    1 : [908]
940.6 :    1 : [916]
940.7 :    3 : [889, 919, 924]
940.8 :    1 : [930]
940.9 :    4 : [890, 904, 931, 958]
941.0 :    4 : [883, 900, 915, 927]
941.1 :    4 : [901, 939, 947, 982]
941.2 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
941.3 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
941.4 :    1 : [892]
941.5 :    6 : [887, 899, 935, 945, 972, 977]
941.6 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
941.7 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
941.8 :    6 : [910, 920, 925, 948, 969, 980]
941.9 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
942.0 :    1 : [929]
942.1 :    7 : [911, 952, 954, 968, 971, 973, 975]
942.2 :    4 : [906, 921, 923, 933]
942.3 :    2 : [934, 964]
942.4 :    3 : [905, 926, 937]
942.5 :    1 : [965]
942.6 :    1 : [908]
942.7 :    1 : [916]
942.8 :    3 : [889, 919, 924]
942.9 :    1 : [930]
943.0 :    4 : [890, 904, 931, 958]
943.1 :    4 : [883, 900, 915, 927]
943.2 :    4 : [901, 939, 947, 982]
943.3 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
943.4 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
943.5 :    1 : [892]
943.6 :    6 : [887, 899, 935, 945, 972, 977]
943.7 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
943.8 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
943.9 :    6 : [910, 920, 925, 948, 969, 980]
944.0 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
944.1 :    1 : [929]
944.2 :    7 : [911, 952, 954, 968, 971, 973, 975]
944.3 :    4 : [906, 921, 923, 933]
944.4 :    2 : [934, 964]
944.5 :    3 : [905, 926, 937]
944.6 :    1 : [965]
944.7 :    1 : [908]
944.8 :    1 : [916]
944.9 :    3 : [889, 919, 924]
945.0 :    1 : [930]
945.1 :    4 : [890, 904, 931, 958]
945.2 :    4 : [883, 900, 915, 927]
945.3 :    4 : [901, 939, 947, 982]
945.4 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
945.5 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
945.6 :    1 : [892]
945.7 :    6 : [887, 899, 935, 945, 972, 977]
945.8 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
945.9 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
946.0 :    6 : [910, 920, 925, 948, 969, 980]
946.1 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
946.2 :    1 : [929]
946.3 :    7 : [911, 952, 954, 968, 971, 973, 975]
946.4 :    4 : [906, 921, 923, 933]
946.5 :    2 : [934, 964]
946.6 :    3 : [905, 926, 937]
946.7 :    1 : [965]
946.8 :    1 : [908]
946.9 :    1 : [916]
947.0 :    3 : [889, 919, 924]
947.1 :    1 : [930]
947.2 :    4 : [890, 904, 931, 958]
947.3 :    4 : [883, 900, 915, 927]
947.4 :    4 : [901, 939, 947, 982]
947.5 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
947.6 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
947.7 :    1 : [892]
947.8 :    6 : [887, 899, 935, 945, 972, 977]
947.9 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
948.0 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
948.1 :    6 : [910, 920, 925, 948, 969, 980]
948.2 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
948.3 :    1 : [929]
948.4 :    7 : [911, 952, 954, 968, 971, 973, 975]
948.5 :    4 : [906, 921, 923, 933]
948.6 :    2 : [934, 964]
948.7 :    3 : [905, 926, 937]
948.8 :    1 : [965]
948.9 :    1 : [908]
949.0 :    1 : [916]
949.1 :    3 : [889, 919, 924]
949.2 :    1 : [930]
949.3 :    4 : [890, 904, 931, 958]
949.4 :    4 : [883, 900, 915, 927]
949.5 :    4 : [901, 939, 947, 982]
949.6 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
949.7 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
949.8 :    1 : [892]
949.9 :    6 : [887, 899, 935, 945, 972, 977]
950.0 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
950.1 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
950.2 :    6 : [910, 920, 925, 948, 969, 980]
950.3 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
950.4 :    1 : [929]
950.5 :    7 : [911, 952, 954, 968, 971, 973, 975]
950.6 :    4 : [906, 921, 923, 933]
950.7 :    2 : [934, 964]
950.8 :    3 : [905, 926, 937]
950.9 :    1 : [965]
951.0 :    1 : [908]
951.1 :    1 : [916]
951.2 :    3 : [889, 919, 924]
951.3 :    1 : [930]
951.4 :    4 : [890, 904, 931, 958]
951.5 :    4 : [883, 900, 915, 927]
951.6 :    4 : [901, 939, 947, 982]
951.7 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
951.8 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
951.9 :    1 : [892]
952.0 :    6 : [887, 899, 935, 945, 972, 977]
952.1 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
952.2 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
952.3 :    6 : [910, 920, 925, 948, 969, 980]
952.4 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
952.5 :    1 : [929]
952.6 :    7 : [911, 952, 954, 968, 971, 973, 975]
952.7 :    4 : [906, 921, 923, 933]
952.8 :    2 : [934, 964]
952.9 :    3 : [905, 926, 937]
953.0 :    1 : [965]
953.1 :    1 : [908]
953.2 :    1 : [916]
953.3 :    3 : [889, 919, 924]
953.4 :    1 : [930]
953.5 :    4 : [890, 904, 931, 958]
953.6 :    4 : [883, 900, 915, 927]
953.7 :    4 : [901, 939, 947, 982]
953.8 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
953.9 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
954.0 :    1 : [892]
954.1 :    6 : [887, 899, 935, 945, 972, 977]
954.2 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
954.3 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
954.4 :    6 : [910, 920, 925, 948, 969, 980]
954.5 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
954.6 :    1 : [929]
954.7 :    7 : [911, 952, 954, 968, 971, 973, 975]
954.8 :    4 : [906, 921, 923, 933]
954.9 :    2 : [934, 964]
955.0 :    3 : [905, 926, 937]
955.1 :    1 : [965]
955.2 :    1 : [908]
955.3 :    1 : [916]
955.4 :    3 : [889, 919, 924]
955.5 :    1 : [930]
955.6 :    4 : [890, 904, 931, 958]
955.7 :    4 : [883, 900, 915, 927]
955.8 :    4 : [901, 939, 947, 982]
955.9 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
956.0 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
956.1 :    1 : [892]
956.2 :    6 : [887, 899, 935, 945, 972, 977]
956.3 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
956.4 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
956.5 :    6 : [910, 920, 925, 948, 969, 980]
956.6 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
956.7 :    1 : [929]
956.8 :    7 : [911, 952, 954, 968, 971, 973, 975]
956.9 :    4 : [906, 921, 923, 933]
957.0 :    2 : [934, 964]
957.1 :    3 : [905, 926, 937]
957.2 :    1 : [965]
957.3 :    1 : [908]
957.4 :    1 : [916]
957.5 :    3 : [889, 919, 924]
957.6 :    1 : [930]
957.7 :    4 : [890, 904, 931, 958]
957.8 :    4 : [883, 900, 915, 927]
957.9 :    4 : [901, 939, 947, 982]
958.0 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
958.1 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
958.2 :    1 : [892]
958.3 :    6 : [887, 899, 935, 945, 972, 977]
958.4 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
958.5 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
958.6 :    6 : [910, 920, 925, 948, 969, 980]
958.7 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
958.8 :    1 : [929]
958.9 :    7 : [911, 952, 954, 968, 971, 973, 975]
959.0 :    4 : [906, 921, 923, 933]
959.1 :    2 : [934, 964]
959.2 :    3 : [905, 926, 937]
959.3 :    1 : [965]
959.4 :    1 : [908]
959.5 :    1 : [916]
959.6 :    3 : [889, 919, 924]
959.7 :    1 : [930]
959.8 :    4 : [890, 904, 931, 958]
959.9 :    4 : [883, 900, 915, 927]
960.0 :    4 : [901, 939, 947, 982]
960.1 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
960.2 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
960.3 :    1 : [892]
960.4 :    6 : [887, 899, 935, 945, 972, 977]
960.5 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
960.6 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
960.7 :    6 : [910, 920, 925, 948, 969, 980]
960.8 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
960.9 :    1 : [929]
961.0 :    7 : [911, 952, 954, 968, 971, 973, 975]
961.1 :    4 : [906, 921, 923, 933]
961.2 :    2 : [934, 964]
961.3 :    3 : [905, 926, 937]
961.4 :    1 : [965]
961.5 :    1 : [908]
961.6 :    1 : [916]
961.7 :    3 : [889, 919, 924]
961.8 :    1 : [930]
961.9 :    4 : [890, 904, 931, 958]
962.0 :    4 : [883, 900, 915, 927]
962.1 :    4 : [901, 939, 947, 982]
962.2 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
962.3 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
962.4 :    1 : [892]
962.5 :    6 : [887, 899, 935, 945, 972, 977]
962.6 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
962.7 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
962.8 :    6 : [910, 920, 925, 948, 969, 980]
962.9 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
963.0 :    1 : [929]
963.1 :    7 : [911, 952, 954, 968, 971, 973, 975]
963.2 :    4 : [906, 921, 923, 933]
963.3 :    2 : [934, 964]
963.4 :    3 : [905, 926, 937]
963.5 :    1 : [965]
963.6 :    1 : [908]
963.7 :    1 : [916]
963.8 :    3 : [889, 919, 924]
963.9 :    1 : [930]
964.0 :    4 : [890, 904, 931, 958]
964.1 :    4 : [883, 900, 915, 927]
964.2 :    4 : [901, 939, 947, 982]
964.3 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
964.4 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
964.5 :    1 : [892]
964.6 :    6 : [887, 899, 935, 945, 972, 977]
964.7 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
964.8 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
964.9 :    6 : [910, 920, 925, 948, 969, 980]
965.0 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
965.1 :    1 : [929]
965.2 :    7 : [911, 952, 954, 968, 971, 973, 975]
965.3 :    4 : [906, 921, 923, 933]
965.4 :    2 : [934, 964]
965.5 :    3 : [905, 926, 937]
965.6 :    1 : [965]
965.7 :    1 : [908]
965.8 :    1 : [916]
965.9 :    3 : [889, 919, 924]
966.0 :    1 : [930]
966.1 :    4 : [890, 904, 931, 958]
966.2 :    4 : [883, 900, 915, 927]
966.3 :    4 : [901, 939, 947, 982]
966.4 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
966.5 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
966.6 :    1 : [892]
966.7 :    6 : [887, 899, 935, 945, 972, 977]
966.8 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
966.9 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
967.0 :    6 : [910, 920, 925, 948, 969, 980]
967.1 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
967.2 :    1 : [929]
967.3 :    7 : [911, 952, 954, 968, 971, 973, 975]
967.4 :    4 : [906, 921, 923, 933]
967.5 :    2 : [934, 964]
967.6 :    3 : [905, 926, 937]
967.7 :    1 : [965]
967.8 :    1 : [908]
967.9 :    1 : [916]
968.0 :    3 : [889, 919, 924]
968.1 :    1 : [930]
968.2 :    4 : [890, 904, 931, 958]
968.3 :    4 : [883, 900, 915, 927]
968.4 :    4 : [901, 939, 947, 982]
968.5 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
968.6 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
968.7 :    1 : [892]
968.8 :    6 : [887, 899, 935, 945, 972, 977]
968.9 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
969.0 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
969.1 :    6 : [910, 920, 925, 948, 969, 980]
969.2 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
969.3 :    1 : [929]
969.4 :    7 : [911, 952, 954, 968, 971, 973, 975]
969.5 :    4 : [906, 921, 923, 933]
969.6 :    2 : [934, 964]
969.7 :    3 : [905, 926, 937]
969.8 :    1 : [965]
969.9 :    1 : [908]
970.0 :    1 : [916]
970.1 :    3 : [889, 919, 924]
970.2 :    1 : [930]
970.3 :    4 : [890, 904, 931, 958]
970.4 :    4 : [883, 900, 915, 927]
970.5 :    4 : [901, 939, 947, 982]
970.6 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
970.7 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
970.8 :    1 : [892]
970.9 :    6 : [887, 899, 935, 945, 972, 977]
971.0 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
971.1 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
971.2 :    6 : [910, 920, 925, 948, 969, 980]
971.3 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
971.4 :    1 : [929]
971.5 :    7 : [911, 952, 954, 968, 971, 973, 975]
971.6 :    4 : [906, 921, 923, 933]
971.7 :    2 : [934, 964]
971.8 :    3 : [905, 926, 937]
971.9 :    1 : [965]
972.0 :    1 : [908]
972.1 :    1 : [916]
972.2 :    3 : [889, 919, 924]
972.3 :    1 : [930]
972.4 :    4 : [890, 904, 931, 958]
972.5 :    4 : [883, 900, 915, 927]
972.6 :    4 : [901, 939, 947, 982]
972.7 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
972.8 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
972.9 :    1 : [892]
973.0 :    6 : [887, 899, 935, 945, 972, 977]
973.1 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
973.2 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
973.3 :    6 : [910, 920, 925, 948, 969, 980]
973.4 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
973.5 :    1 : [929]
973.6 :    7 : [911, 952, 954, 968, 971, 973, 975]
973.7 :    4 : [906, 921, 923, 933]
973.8 :    2 : [934, 964]
973.9 :    3 : [905, 926, 937]
974.0 :    1 : [965]
974.1 :    1 : [908]
974.2 :    1 : [916]
974.3 :    3 : [889, 919, 924]
974.4 :    1 : [930]
974.5 :    4 : [890, 904, 931, 958]
974.6 :    4 : [883, 900, 915, 927]
974.7 :    4 : [901, 939, 947, 982]
974.8 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
974.9 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
975.0 :    1 : [892]
975.1 :    6 : [887, 899, 935, 945, 972, 977]
975.2 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
975.3 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
975.4 :    6 : [910, 920, 925, 948, 969, 980]
975.5 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
975.6 :    1 : [929]
975.7 :    7 : [911, 952, 954, 968, 971, 973, 975]
975.8 :    4 : [906, 921, 923, 933]
975.9 :    2 : [934, 964]
976.0 :    3 : [905, 926, 937]
976.1 :    1 : [965]
976.2 :    1 : [908]
976.3 :    1 : [916]
976.4 :    3 : [889, 919, 924]
976.5 :    1 : [930]
976.6 :    4 : [890, 904, 931, 958]
976.7 :    4 : [883, 900, 915, 927]
976.8 :    4 : [901, 939, 947, 982]
976.9 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
977.0 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
977.1 :    1 : [892]
977.2 :    6 : [887, 899, 935, 945, 972, 977]
977.3 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
977.4 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
977.5 :    6 : [910, 920, 925, 948, 969, 980]
977.6 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
977.7 :    1 : [929]
977.8 :    7 : [911, 952, 954, 968, 971, 973, 975]
977.9 :    4 : [906, 921, 923, 933]
978.0 :    2 : [934, 964]
978.1 :    3 : [905, 926, 937]
978.2 :    1 : [965]
978.3 :    1 : [908]
978.4 :    1 : [916]
978.5 :    3 : [889, 919, 924]
978.6 :    1 : [930]
978.7 :    4 : [890, 904, 931, 958]
978.8 :    4 : [883, 900, 915, 927]
978.9 :    4 : [901, 939, 947, 982]
979.0 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
979.1 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
979.2 :    1 : [892]
979.3 :    6 : [887, 899, 935, 945, 972, 977]
979.4 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
979.5 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
979.6 :    6 : [910, 920, 925, 948, 969, 980]
979.7 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
979.8 :    1 : [929]
979.9 :    7 : [911, 952, 954, 968, 971, 973, 975]
980.0 :    4 : [906, 921, 923, 933]
980.1 :    2 : [934, 964]
980.2 :    3 : [905, 926, 937]
980.3 :    1 : [965]
980.4 :    1 : [908]
980.5 :    1 : [916]
980.6 :    3 : [889, 919, 924]
980.7 :    1 : [930]
980.8 :    4 : [890, 904, 931, 958]
980.9 :    4 : [883, 900, 915, 927]
981.0 :    4 : [901, 939, 947, 982]
981.1 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
981.2 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
981.3 :    1 : [892]
981.4 :    6 : [887, 899, 935, 945, 972, 977]
981.5 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
981.6 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
981.7 :    6 : [910, 920, 925, 948, 969, 980]
981.8 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
981.9 :    1 : [929]
982.0 :    7 : [911, 952, 954, 968, 971, 973, 975]
982.1 :    4 : [906, 921, 923, 933]
982.2 :    2 : [934, 964]
982.3 :    3 : [905, 926, 937]
982.4 :    1 : [965]
982.5 :    1 : [908]
982.6 :    1 : [916]
982.7 :    3 : [889, 919, 924]
982.8 :    1 : [930]
982.9 :    4 : [890, 904, 931, 958]
983.0 :    4 : [883, 900, 915, 927]
983.1 :    4 : [901, 939, 947, 982]
983.2 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
983.3 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
983.4 :    1 : [892]
983.5 :    6 : [887, 899, 935, 945, 972, 977]
983.6 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
983.7 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
983.8 :    6 : [910, 920, 925, 948, 969, 980]
983.9 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
984.0 :    1 : [929]
984.1 :    7 : [911, 952, 954, 968, 971, 973, 975]
984.2 :    4 : [906, 921, 923, 933]
984.3 :    2 : [934, 964]
984.4 :    3 : [905, 926, 937]
984.5 :    1 : [965]
984.6 :    1 : [908]
984.7 :    1 : [916]
984.8 :    3 : [889, 919, 924]
984.9 :    1 : [930]
985.0 :    4 : [890, 904, 931, 958]
985.1 :    4 : [883, 900, 915, 927]
985.2 :    4 : [901, 939, 947, 982]
985.3 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
985.4 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
985.5 :    1 : [892]
985.6 :    6 : [887, 899, 935, 945, 972, 977]
985.7 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
985.8 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
985.9 :    6 : [910, 920, 925, 948, 969, 980]
986.0 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
986.1 :    1 : [929]
986.2 :    7 : [911, 952, 954, 968, 971, 973, 975]
986.3 :    4 : [906, 921, 923, 933]
986.4 :    2 : [934, 964]
986.5 :    3 : [905, 926, 937]
986.6 :    1 : [965]
986.7 :    1 : [908]
986.8 :    1 : [916]
986.9 :    3 : [889, 919, 924]
987.0 :    1 : [930]
987.1 :    4 : [890, 904, 931, 958]
987.2 :    4 : [883, 900, 915, 927]
987.3 :    4 : [901, 939, 947, 982]
987.4 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
987.5 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
987.6 :    1 : [892]
987.7 :    6 : [887, 899, 935, 945, 972, 977]
987.8 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
987.9 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
988.0 :    6 : [910, 920, 925, 948, 969, 980]
988.1 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
988.2 :    1 : [929]
988.3 :    7 : [911, 952, 954, 968, 971, 973, 975]
988.4 :    4 : [906, 921, 923, 933]
988.5 :    2 : [934, 964]
988.6 :    3 : [905, 926, 937]
988.7 :    1 : [965]
988.8 :    1 : [908]
988.9 :    1 : [916]
989.0 :    3 : [889, 919, 924]
989.1 :    1 : [930]
989.2 :    4 : [890, 904, 931, 958]
989.3 :    4 : [883, 900, 915, 927]
989.4 :    4 : [901, 939, 947, 982]
989.5 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
989.6 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
989.7 :    1 : [892]
989.8 :    6 : [887, 899, 935, 945, 972, 977]
989.9 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
990.0 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
990.1 :    6 : [910, 920, 925, 948, 969, 980]
990.2 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
990.3 :    1 : [929]
990.4 :    7 : [911, 952, 954, 968, 971, 973, 975]
990.5 :    4 : [906, 921, 923, 933]
990.6 :    2 : [934, 964]
990.7 :    3 : [905, 926, 937]
990.8 :    1 : [965]
990.9 :    1 : [908]
991.0 :    1 : [916]
991.1 :    3 : [889, 919, 924]
991.2 :    1 : [930]
991.3 :    4 : [890, 904, 931, 958]
991.4 :    4 : [883, 900, 915, 927]
991.5 :    4 : [901, 939, 947, 982]
991.6 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
991.7 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
991.8 :    1 : [892]
991.9 :    6 : [887, 899, 935, 945, 972, 977]
992.0 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
992.1 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
992.2 :    6 : [910, 920, 925, 948, 969, 980]
992.3 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
992.4 :    1 : [929]
992.5 :    7 : [911, 952, 954, 968, 971, 973, 975]
992.6 :    4 : [906, 921, 923, 933]
992.7 :    2 : [934, 964]
992.8 :    3 : [905, 926, 937]
992.9 :    1 : [965]
993.0 :    1 : [908]
993.1 :    1 : [916]
993.2 :    3 : [889, 919, 924]
993.3 :    1 : [930]
993.4 :    4 : [890, 904, 931, 958]
993.5 :    4 : [883, 900, 915, 927]
993.6 :    4 : [901, 939, 947, 982]
993.7 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
993.8 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
993.9 :    1 : [892]
994.0 :    6 : [887, 899, 935, 945, 972, 977]
994.1 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
994.2 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
994.3 :    6 : [910, 920, 925, 948, 969, 980]
994.4 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
994.5 :    1 : [929]
994.6 :    7 : [911, 952, 954, 968, 971, 973, 975]
994.7 :    4 : [906, 921, 923, 933]
994.8 :    2 : [934, 964]
994.9 :    3 : [905, 926, 937]
995.0 :    1 : [965]
995.1 :    1 : [908]
995.2 :    1 : [916]
995.3 :    3 : [889, 919, 924]
995.4 :    1 : [930]
995.5 :    4 : [890, 904, 931, 958]
995.6 :    4 : [883, 900, 915, 927]
995.7 :    4 : [901, 939, 947, 982]
995.8 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
