Name: Motor cortex [Glu0], Title: Raster plot from device '20344', Hist: False
 13.2 :    2 : [6794, 6831]
675.2 :    2 : [6773, 6800]
675.3 :    2 : [6775, 6813]
675.4 :    2 : [6772, 6838]
675.5 :    1 : [6831]
675.7 :    2 : [6768, 6802]
675.9 :    3 : [6777, 6785, 6820]
676.0 :    2 : [6796, 6803]
676.2 :    1 : [6834]
676.3 :    1 : [6779]
676.8 :    1 : [6842]
676.9 :    2 : [6778, 6841]
677.1 :    1 : [6846]
677.2 :    2 : [6839, 6860]
677.3 :    1 : [6866]
677.4 :    2 : [6845, 6864]
677.5 :    1 : [6793]
677.7 :    1 : [6859]
678.0 :    2 : [6786, 6808]
678.1 :    1 : [6804]
678.3 :    1 : [6797]
678.4 :    1 : [6811]
678.5 :    3 : [6794, 6823, 6863]
678.6 :    1 : [6788]
679.1 :    1 : [6781]
679.2 :    1 : [6768]
679.3 :    2 : [6829, 6850]
679.4 :    1 : [6785]
679.5 :    1 : [6780]
679.6 :    2 : [6789, 6800]
679.8 :    1 : [6831]
679.9 :    2 : [6824, 6830]
680.0 :    1 : [6848]
680.1 :    2 : [6796, 6839]
680.2 :    2 : [6834, 6854]
680.3 :    1 : [6772]
680.6 :    1 : [6845]
680.7 :    1 : [6843]
680.8 :    1 : [6857]
680.9 :    1 : [6779]
681.5 :    2 : [6797, 6862]
681.6 :    2 : [6806, 6835]
681.8 :    2 : [6775, 6794]
681.9 :    1 : [6853]
682.0 :    1 : [6841]
682.1 :    1 : [6846]
682.2 :    1 : [6816]
682.3 :    1 : [6815]
682.5 :    1 : [6768]
682.7 :    3 : [6778, 6787, 6789]
682.8 :    1 : [6773]
682.9 :    2 : [6769, 6821]
683.0 :    1 : [6813]
683.1 :    1 : [6866]
683.2 :    2 : [6792, 6850]
683.3 :    2 : [6856, 6863]
683.4 :    1 : [6781]
683.5 :    1 : [6819]
683.6 :    1 : [6800]
683.7 :    1 : [6829]
684.0 :    1 : [6823]
684.2 :    2 : [6785, 6791]
684.3 :    1 : [6852]
684.4 :    2 : [6809, 6839]
684.6 :    2 : [6771, 6794]
684.9 :    1 : [6808]
685.2 :    1 : [6846]
685.6 :    2 : [6797, 6853]
685.7 :    2 : [6835, 6845]
685.8 :    1 : [6786]
685.9 :    3 : [6796, 6831, 6843]
686.1 :    4 : [6768, 6801, 6815, 6824]
686.2 :    1 : [6812]
686.4 :    1 : [6788]
686.5 :    2 : [6834, 6865]
686.7 :    1 : [6800]
686.8 :    1 : [6841]
686.9 :    1 : [6782]
687.0 :    2 : [6773, 6787]
687.1 :    1 : [6830]
687.3 :    1 : [6793]
687.4 :    1 : [6785]
687.5 :    1 : [6802]
687.6 :    1 : [6823]
687.7 :    1 : [6778]
687.8 :    1 : [6794]
688.0 :    1 : [6804]
688.1 :    1 : [6792]
688.2 :    1 : [6838]
688.4 :    1 : [6855]
688.5 :    1 : [6850]
688.6 :    1 : [6777]
688.9 :    1 : [6842]
689.2 :    1 : [6856]
689.3 :    1 : [6864]
689.5 :    2 : [6789, 6796]
689.7 :    2 : [6816, 6839]
689.8 :    2 : [6831, 6841]
689.9 :    1 : [6791]
690.0 :    2 : [6772, 6845]
690.1 :    2 : [6800, 6862]
690.2 :    1 : [6822]
690.3 :    2 : [6788, 6808]
690.6 :    1 : [6815]
690.8 :    2 : [6794, 6829]
690.9 :    2 : [6835, 6846]
691.2 :    1 : [6806]
691.3 :    1 : [6860]
691.4 :    1 : [6818]
691.5 :    1 : [6797]
691.6 :    1 : [6834]
691.8 :    1 : [6769]
691.9 :    2 : [6768, 6854]
692.0 :    2 : [6781, 6853]
692.1 :    2 : [6802, 6813]
692.3 :    2 : [6786, 6840]
692.4 :    1 : [6793]
692.5 :    2 : [6775, 6784]
692.6 :    3 : [6803, 6807, 6841]
693.2 :    2 : [6785, 6855]
693.3 :    2 : [6787, 6862]
693.4 :    1 : [6794]
693.7 :    1 : [6852]
693.8 :    2 : [6782, 6845]
694.1 :    1 : [6835]
694.2 :    3 : [6773, 6824, 6846]
694.3 :    1 : [6831]
694.4 :    1 : [6820]
694.5 :    1 : [6830]
694.8 :    3 : [6789, 6800, 6828]
694.9 :    3 : [6778, 6806, 6863]
695.0 :    2 : [6772, 6866]
695.3 :    2 : [6779, 6801]
695.4 :    2 : [6791, 6808]
695.5 :    2 : [6771, 6864]
695.8 :    2 : [6788, 6797]
695.9 :    1 : [6815]
696.1 :    3 : [6802, 6829, 6850]
696.2 :    3 : [6781, 6794, 6839]
696.3 :    4 : [6809, 6817, 6833, 6848]
696.7 :    2 : [6767, 6832]
696.8 :    1 : [6834]
696.9 :    1 : [6785]
697.2 :    1 : [6852]
697.3 :    3 : [6790, 6796, 6821]
697.4 :    2 : [6787, 6841]
697.5 :    1 : [6768]
697.6 :    1 : [6862]
697.7 :    1 : [6799]
697.9 :    1 : [6823]
698.2 :    1 : [6789]
698.3 :    1 : [6854]
698.5 :    1 : [6791]
698.6 :    1 : [6800]
698.9 :    2 : [6769, 6845]
699.1 :    1 : [6835]
699.2 :    3 : [6780, 6846, 6863]
699.3 :    1 : [6839]
699.4 :    2 : [6778, 6794]
699.7 :    1 : [6781]
699.8 :    1 : [6785]
700.1 :    1 : [6853]
700.3 :    1 : [6797]
700.4 :    4 : [6788, 6806, 6841, 6860]
700.5 :    1 : [6815]
700.6 :    2 : [6768, 6802]
700.7 :    1 : [6840]
701.0 :    2 : [6789, 6831]
701.1 :    1 : [6775]
701.6 :    2 : [6800, 6864]
701.7 :    1 : [6786]
702.0 :    1 : [6803]
702.2 :    2 : [6794, 6837]
702.3 :    1 : [6862]
702.5 :    1 : [6808]
702.6 :    2 : [6777, 6787]
702.7 :    1 : [6807]
702.8 :    1 : [6846]
702.9 :    1 : [6813]
703.0 :    2 : [6796, 6823]
703.1 :    1 : [6785]
703.3 :    2 : [6821, 6834]
703.4 :    1 : [6782]
703.5 :    2 : [6820, 6841]
703.6 :    1 : [6845]
703.7 :    2 : [6817, 6839]
703.9 :    2 : [6768, 6771]
704.0 :    3 : [6801, 6833, 6866]
704.1 :    1 : [6804]
704.2 :    2 : [6779, 6857]
704.4 :    1 : [6793]
704.5 :    1 : [6797]
704.7 :    3 : [6792, 6853, 6855]
704.8 :    1 : [6830]
704.9 :    3 : [6789, 6812, 6828]
705.0 :    1 : [6809]
705.1 :    1 : [6859]
705.2 :    1 : [6775]
705.4 :    2 : [6781, 6854]
705.5 :    4 : [6800, 6814, 6816, 6822]
705.6 :    1 : [6806]
705.7 :    2 : [6794, 6829]
705.9 :    2 : [6831, 6848]
706.0 :    1 : [6862]
706.1 :    1 : [6850]
706.2 :    1 : [6835]
706.3 :    2 : [6815, 6846]
706.5 :    2 : [6802, 6842]
706.6 :    2 : [6772, 6785]
706.7 :    1 : [6786]
707.0 :    2 : [6839, 6865]
707.2 :    2 : [6788, 6840]
707.3 :    1 : [6834]
707.7 :    3 : [6808, 6813, 6841]
707.8 :    1 : [6863]
708.0 :    1 : [6796]
708.1 :    2 : [6789, 6845]
708.3 :    2 : [6769, 6801]
708.5 :    2 : [6778, 6794]
708.7 :    1 : [6833]
709.0 :    1 : [6777]
709.2 :    1 : [6831]
709.4 :    2 : [6782, 6811]
709.6 :    3 : [6791, 6850, 6853]
709.8 :    4 : [6779, 6781, 6824, 6857]
709.9 :    1 : [6785]
710.1 :    1 : [6817]
710.2 :    1 : [6815]
710.3 :    2 : [6800, 6846]
710.5 :    3 : [6773, 6802, 6860]
710.6 :    1 : [6788]
710.7 :    3 : [6768, 6797, 6842]
710.9 :    2 : [6823, 6854]
711.0 :    2 : [6813, 6843]
711.2 :    2 : [6775, 6818]
711.3 :    1 : [6841]
711.5 :    1 : [6786]
711.7 :    1 : [6863]
711.8 :    1 : [6839]
711.9 :    2 : [6789, 6819]
712.0 :    1 : [6862]
712.2 :    1 : [6808]
712.3 :    1 : [6794]
712.5 :    2 : [6772, 6866]
712.6 :    1 : [6793]
712.7 :    1 : [6778]
712.8 :    2 : [6812, 6845]
712.9 :    1 : [6830]
713.1 :    3 : [6767, 6796, 6833]
713.4 :    3 : [6831, 6834, 6853]
713.5 :    1 : [6806]
713.6 :    2 : [6787, 6829]
713.7 :    3 : [6800, 6852, 6856]
714.0 :    1 : [6864]
714.2 :    1 : [6809]
714.3 :    2 : [6779, 6841]
714.6 :    1 : [6801]
714.7 :    1 : [6785]
714.8 :    1 : [6854]
715.0 :    2 : [6846, 6863]
715.2 :    1 : [6835]
715.3 :    1 : [6794]
715.5 :    3 : [6789, 6802, 6824]
715.7 :    1 : [6792]
715.9 :    2 : [6791, 6845]
716.0 :    1 : [6813]
716.1 :    1 : [6771]
716.6 :    2 : [6768, 6833]
716.7 :    3 : [6800, 6823, 6840]
716.8 :    1 : [6808]
716.9 :    1 : [6772]
717.0 :    2 : [6786, 6816]
717.1 :    1 : [6781]
717.2 :    1 : [6799]
717.4 :    2 : [6779, 6850]
717.5 :    1 : [6788]
717.6 :    1 : [6834]
717.7 :    1 : [6793]
717.9 :    3 : [6794, 6842, 6853]
718.4 :    2 : [6829, 6841]
718.6 :    2 : [6787, 6796]
718.8 :    1 : [6831]
718.9 :    2 : [6815, 6846]
719.1 :    3 : [6820, 6830, 6839]
719.2 :    2 : [6769, 6789]
719.3 :    1 : [6785]
719.4 :    1 : [6797]
719.5 :    1 : [6791]
719.6 :    1 : [6862]
719.7 :    1 : [6859]
719.8 :    1 : [6800]
720.0 :    1 : [6864]
720.2 :    2 : [6801, 6802]
720.4 :    1 : [6778]
720.6 :    1 : [6852]
720.8 :    1 : [6808]
720.9 :    2 : [6804, 6848]
721.0 :    2 : [6781, 6794]
721.1 :    1 : [6835]
721.2 :    1 : [6845]
721.3 :    2 : [6834, 6860]
721.4 :    1 : [6850]
721.6 :    5 : [6772, 6775, 6788, 6824, 6841]
721.7 :    2 : [6831, 6833]
721.8 :    1 : [6846]
721.9 :    2 : [6768, 6853]
722.4 :    1 : [6777]
722.5 :    2 : [6816, 6854]
722.6 :    1 : [6786]
722.7 :    1 : [6796]
722.8 :    1 : [6790]
722.9 :    1 : [6839]
723.1 :    1 : [6862]
723.2 :    2 : [6789, 6842]
723.5 :    1 : [6809]
723.6 :    1 : [6843]
723.7 :    1 : [6785]
723.8 :    2 : [6823, 6829]
724.0 :    4 : [6773, 6794, 6832, 6865]
724.2 :    1 : [6793]
724.3 :    1 : [6845]
724.5 :    2 : [6813, 6835]
724.6 :    1 : [6778]
724.7 :    5 : [6781, 6782, 6787, 6831, 6834]
724.9 :    1 : [6846]
725.0 :    2 : [6841, 6852]
725.2 :    2 : [6771, 6803]
725.5 :    2 : [6788, 6859]
725.8 :    1 : [6802]
725.9 :    1 : [6857]
726.0 :    2 : [6800, 6808]
726.1 :    2 : [6791, 6864]
726.5 :    2 : [6804, 6853]
726.6 :    2 : [6815, 6863]
726.7 :    1 : [6789]
726.8 :    2 : [6794, 6839]
727.0 :    2 : [6769, 6772]
727.1 :    1 : [6823]
727.4 :    1 : [6784]
727.5 :    1 : [6850]
727.6 :    1 : [6822]
727.7 :    1 : [6845]
727.8 :    2 : [6841, 6862]
728.0 :    1 : [6819]
728.3 :    2 : [6797, 6832]
728.7 :    1 : [6786]
728.9 :    2 : [6775, 6801]
729.0 :    1 : [6834]
729.1 :    1 : [6781]
729.2 :    3 : [6785, 6793, 6816]
729.4 :    1 : [6831]
729.5 :    1 : [6777]
729.7 :    4 : [6771, 6787, 6791, 6809]
729.9 :    1 : [6794]
730.0 :    1 : [6846]
730.2 :    2 : [6833, 6853]
730.6 :    1 : [6824]
730.7 :    2 : [6779, 6841]
730.8 :    2 : [6789, 6796]
730.9 :    1 : [6866]
731.0 :    1 : [6782]
731.1 :    3 : [6795, 6798, 6839]
731.5 :    1 : [6830]
731.6 :    1 : [6829]
731.8 :    2 : [6862, 6864]
731.9 :    1 : [6804]
732.1 :    1 : [6800]
732.2 :    4 : [6786, 6788, 6835, 6850]
732.4 :    2 : [6785, 6817]
732.5 :    1 : [6823]
732.7 :    2 : [6768, 6794]
732.8 :    1 : [6834]
733.0 :    1 : [6831]
733.3 :    2 : [6771, 6772]
733.4 :    2 : [6802, 6845]
733.6 :    1 : [6778]
733.9 :    3 : [6767, 6781, 6863]
734.0 :    3 : [6818, 6843, 6846]
734.1 :    1 : [6787]
734.2 :    1 : [6793]
734.6 :    1 : [6815]
734.8 :    2 : [6848, 6866]
735.0 :    2 : [6797, 6839]
735.1 :    3 : [6824, 6840, 6841]
735.2 :    1 : [6800]
735.3 :    2 : [6791, 6803]
735.5 :    1 : [6807]
735.7 :    1 : [6773]
735.8 :    1 : [6822]
735.9 :    2 : [6794, 6853]
736.0 :    2 : [6806, 6809]
736.1 :    2 : [6789, 6823]
736.3 :    1 : [6862]
736.4 :    2 : [6779, 6785]
736.5 :    2 : [6768, 6775]
736.6 :    2 : [6772, 6852]
736.8 :    3 : [6796, 6813, 6850]
737.1 :    4 : [6831, 6833, 6834, 6863]
737.2 :    2 : [6835, 6843]
737.6 :    1 : [6854]
738.0 :    1 : [6818]
738.5 :    4 : [6777, 6786, 6802, 6816]
738.6 :    1 : [6819]
738.8 :    1 : [6793]
738.9 :    2 : [6791, 6846]
739.0 :    1 : [6832]
739.1 :    2 : [6800, 6841]
739.2 :    1 : [6790]
739.3 :    1 : [6788]
739.5 :    1 : [6789]
739.8 :    2 : [6794, 6828]
739.9 :    3 : [6773, 6785, 6834]
740.0 :    1 : [6856]
740.1 :    3 : [6768, 6787, 6809]
740.2 :    1 : [6784]
740.5 :    2 : [6781, 6848]
740.6 :    1 : [6782]
740.7 :    1 : [6865]
740.8 :    2 : [6830, 6839]
740.9 :    1 : [6806]
741.1 :    1 : [6845]
741.4 :    1 : [6772]
741.6 :    2 : [6778, 6802]
741.8 :    1 : [6815]
741.9 :    1 : [6831]
742.0 :    1 : [6801]
742.2 :    1 : [6793]
742.3 :    2 : [6820, 6833]
742.5 :    3 : [6789, 6808, 6835]
742.6 :    2 : [6829, 6852]
742.7 :    2 : [6813, 6850]
742.8 :    2 : [6846, 6862]
743.0 :    2 : [6788, 6812]
743.2 :    2 : [6775, 6823]
743.4 :    2 : [6785, 6854]
743.6 :    1 : [6800]
743.7 :    2 : [6795, 6860]
743.9 :    1 : [6842]
744.0 :    2 : [6786, 6816]
744.1 :    1 : [6841]
744.3 :    2 : [6794, 6845]
744.5 :    1 : [6768]
744.6 :    1 : [6834]
744.7 :    1 : [6839]
744.8 :    2 : [6773, 6809]
744.9 :    1 : [6864]
745.3 :    1 : [6806]
745.4 :    1 : [6796]
745.5 :    1 : [6831]
745.6 :    1 : [6769]
745.7 :    1 : [6799]
746.0 :    1 : [6789]
746.1 :    1 : [6815]
746.2 :    1 : [6797]
746.3 :    1 : [6862]
746.5 :    2 : [6780, 6793]
746.6 :    2 : [6781, 6853]
746.8 :    1 : [6767]
747.0 :    1 : [6813]
747.1 :    1 : [6803]
747.2 :    2 : [6785, 6833]
747.8 :    2 : [6823, 6845]
747.9 :    3 : [6772, 6788, 6840]
748.0 :    2 : [6782, 6794]
748.1 :    1 : [6829]
748.2 :    3 : [6811, 6835, 6841]
748.3 :    2 : [6818, 6832]
748.4 :    2 : [6821, 6842]
748.5 :    3 : [6800, 6817, 6819]
748.6 :    2 : [6804, 6824]
748.8 :    1 : [6854]
749.1 :    1 : [6789]
749.3 :    1 : [6786]
749.4 :    1 : [6787]
749.5 :    1 : [6798]
749.7 :    1 : [6837]
749.8 :    1 : [6830]
749.9 :    1 : [6831]
750.1 :    2 : [6785, 6834]
750.3 :    1 : [6793]
750.4 :    1 : [6796]
750.5 :    2 : [6802, 6807]
750.6 :    2 : [6791, 6866]
750.7 :    1 : [6862]
750.8 :    1 : [6852]
750.9 :    2 : [6781, 6794]
751.0 :    1 : [6809]
751.2 :    2 : [6797, 6839]
751.4 :    1 : [6815]
751.5 :    1 : [6808]
751.7 :    2 : [6771, 6799]
751.8 :    2 : [6775, 6823]
751.9 :    1 : [6779]
752.0 :    1 : [6789]
752.1 :    4 : [6800, 6841, 6843, 6864]
752.2 :    1 : [6863]
752.4 :    2 : [6768, 6846]
752.6 :    2 : [6790, 6853]
752.8 :    1 : [6816]
752.9 :    1 : [6784]
753.1 :    1 : [6813]
753.2 :    1 : [6850]
753.3 :    1 : [6834]
753.4 :    2 : [6828, 6835]
753.5 :    1 : [6842]
753.6 :    1 : [6773]
753.7 :    1 : [6831]
753.8 :    1 : [6802]
753.9 :    1 : [6796]
754.2 :    1 : [6862]
754.4 :    4 : [6772, 6786, 6794, 6801]
754.9 :    1 : [6866]
755.0 :    3 : [6800, 6806, 6859]
755.1 :    1 : [6777]
755.5 :    1 : [6769]
755.6 :    1 : [6829]
755.8 :    1 : [6824]
756.0 :    2 : [6785, 6841]
756.1 :    1 : [6789]
756.4 :    1 : [6854]
756.7 :    3 : [6781, 6830, 6834]
756.8 :    2 : [6808, 6839]
756.9 :    1 : [6797]
757.1 :    3 : [6831, 6846, 6853]
757.2 :    3 : [6787, 6811, 6855]
757.3 :    2 : [6813, 6865]
757.5 :    1 : [6796]
757.6 :    1 : [6794]
757.7 :    1 : [6768]
757.8 :    1 : [6816]
757.9 :    2 : [6767, 6863]
758.3 :    1 : [6862]
758.4 :    3 : [6773, 6801, 6845]
758.6 :    1 : [6793]
758.8 :    3 : [6785, 6800, 6815]
758.9 :    1 : [6782]
759.0 :    1 : [6864]
759.3 :    2 : [6772, 6840]
759.5 :    2 : [6814, 6856]
759.6 :    2 : [6806, 6852]
759.8 :    3 : [6789, 6798, 6841]
760.0 :    1 : [6786]
760.1 :    1 : [6832]
760.2 :    1 : [6822]
760.3 :    2 : [6833, 6835]
760.4 :    2 : [6781, 6834]
760.5 :    4 : [6802, 6807, 6808, 6839]
760.6 :    1 : [6823]
760.7 :    1 : [6854]
760.9 :    2 : [6813, 6831]
761.0 :    2 : [6771, 6794]
761.3 :    2 : [6779, 6791]
761.4 :    3 : [6838, 6850, 6853]
761.5 :    1 : [6769]
761.6 :    1 : [6862]
761.7 :    4 : [6796, 6800, 6837, 6845]
761.8 :    1 : [6797]
761.9 :    3 : [6768, 6824, 6846]
762.0 :    1 : [6843]
762.3 :    2 : [6778, 6820]
762.5 :    2 : [6785, 6787]
762.7 :    1 : [6775]
762.8 :    1 : [6841]
763.0 :    2 : [6792, 6829]
763.2 :    1 : [6793]
763.4 :    1 : [6842]
763.6 :    2 : [6782, 6815]
763.8 :    1 : [6794]
764.0 :    1 : [6863]
764.1 :    1 : [6786]
764.5 :    2 : [6788, 6795]
764.7 :    2 : [6800, 6821]
764.8 :    1 : [6802]
764.9 :    3 : [6777, 6816, 6834]
765.1 :    1 : [6814]
765.2 :    2 : [6781, 6839]
765.3 :    1 : [6769]
765.5 :    1 : [6845]
765.6 :    1 : [6862]
765.7 :    1 : [6808]
765.8 :    3 : [6801, 6823, 6831]
765.9 :    1 : [6787]
766.0 :    1 : [6796]
766.1 :    2 : [6824, 6846]
766.2 :    2 : [6784, 6835]
766.5 :    1 : [6860]
766.7 :    2 : [6785, 6804]
766.8 :    2 : [6778, 6809]
767.1 :    2 : [6768, 6830]
767.2 :    3 : [6772, 6820, 6841]
767.4 :    1 : [6854]
767.6 :    2 : [6794, 6819]
767.8 :    1 : [6834]
767.9 :    4 : [6780, 6786, 6797, 6864]
768.0 :    1 : [6800]
768.1 :    2 : [6806, 6853]
768.2 :    5 : [6779, 6813, 6829, 6838, 6850]
768.3 :    1 : [6789]
768.7 :    1 : [6791]
769.0 :    1 : [6842]
769.1 :    1 : [6802]
769.2 :    1 : [6831]
769.3 :    1 : [6823]
769.5 :    1 : [6857]
769.6 :    1 : [6793]
770.0 :    1 : [6808]
770.1 :    3 : [6794, 6845, 6862]
770.2 :    2 : [6788, 6796]
770.3 :    2 : [6768, 6777]
770.5 :    2 : [6839, 6841]
770.6 :    1 : [6785]
770.8 :    3 : [6773, 6814, 6843]
770.9 :    1 : [6863]
771.0 :    1 : [6828]
771.1 :    1 : [6846]
771.5 :    2 : [6775, 6834]
771.8 :    1 : [6835]
771.9 :    1 : [6772]
772.2 :    2 : [6771, 6786]
772.5 :    1 : [6800]
772.6 :    1 : [6850]
772.7 :    1 : [6852]
772.8 :    1 : [6824]
773.0 :    1 : [6806]
773.1 :    1 : [6789]
773.2 :    2 : [6794, 6823]
773.3 :    3 : [6796, 6812, 6845]
773.4 :    1 : [6791]
773.6 :    1 : [6808]
773.7 :    2 : [6787, 6864]
773.8 :    1 : [6799]
773.9 :    2 : [6779, 6809]
774.0 :    2 : [6781, 6839]
774.4 :    1 : [6841]
774.7 :    3 : [6819, 6821, 6832]
774.8 :    1 : [6862]
775.0 :    1 : [6768]
775.1 :    1 : [6773]
775.2 :    2 : [6798, 6866]
775.3 :    2 : [6778, 6828]
775.4 :    2 : [6797, 6846]
775.6 :    2 : [6800, 6863]
775.7 :    1 : [6802]
775.8 :    1 : [6801]
776.1 :    1 : [6789]
776.2 :    2 : [6804, 6811]
776.3 :    1 : [6848]
776.4 :    2 : [6790, 6831]
776.5 :    3 : [6796, 6816, 6835]
776.7 :    3 : [6822, 6829, 6865]
776.8 :    2 : [6782, 6853]
777.0 :    2 : [6772, 6834]
777.1 :    2 : [6840, 6860]
777.2 :    1 : [6845]
777.3 :    2 : [6824, 6830]
777.4 :    1 : [6852]
777.5 :    1 : [6793]
777.6 :    1 : [6839]
778.0 :    1 : [6855]
778.1 :    1 : [6794]
778.2 :    2 : [6786, 6823]
778.6 :    1 : [6850]
778.7 :    1 : [6841]
779.0 :    1 : [6862]
779.1 :    3 : [6784, 6800, 6808]
779.2 :    2 : [6806, 6815]
779.3 :    2 : [6768, 6813]
779.6 :    2 : [6777, 6797]
779.8 :    3 : [6785, 6788, 6843]
779.9 :    1 : [6796]
780.0 :    1 : [6842]
780.1 :    2 : [6778, 6807]
780.2 :    1 : [6802]
780.4 :    2 : [6781, 6845]
780.6 :    3 : [6787, 6794, 6831]
780.8 :    1 : [6772]
781.3 :    2 : [6771, 6789]
781.4 :    2 : [6791, 6841]
781.5 :    1 : [6828]
781.6 :    2 : [6792, 6853]
781.7 :    2 : [6809, 6824]
782.1 :    1 : [6798]
782.2 :    2 : [6768, 6793]
782.3 :    1 : [6816]
782.4 :    2 : [6830, 6837]
782.5 :    3 : [6799, 6834, 6839]
782.8 :    4 : [6808, 6833, 6835, 6846]
783.0 :    1 : [6806]
783.1 :    2 : [6796, 6862]
783.2 :    1 : [6773]
783.4 :    1 : [6800]
783.5 :    1 : [6779]
783.6 :    3 : [6815, 6823, 6864]
783.7 :    1 : [6795]
783.8 :    2 : [6788, 6831]
784.1 :    3 : [6769, 6820, 6845]
784.2 :    1 : [6794]
784.4 :    3 : [6778, 6797, 6804]
784.5 :    2 : [6802, 6819]
784.6 :    1 : [6789]
784.8 :    1 : [6812]
785.0 :    2 : [6786, 6841]
785.2 :    2 : [6785, 6860]
785.3 :    1 : [6772]
785.6 :    1 : [6852]
785.7 :    2 : [6768, 6834]
785.9 :    1 : [6777]
786.1 :    1 : [6835]
786.2 :    3 : [6803, 6829, 6850]
786.5 :    2 : [6782, 6796]
786.7 :    1 : [6791]
786.9 :    2 : [6815, 6857]
787.0 :    5 : [6771, 6781, 6818, 6830, 6845]
787.1 :    3 : [6793, 6846, 6853]
787.2 :    2 : [6775, 6862]
787.3 :    1 : [6823]
787.4 :    1 : [6816]
787.5 :    2 : [6789, 6800]
787.6 :    1 : [6854]
787.7 :    1 : [6831]
787.8 :    1 : [6811]
788.0 :    1 : [6794]
788.2 :    1 : [6839]
788.3 :    1 : [6784]
788.6 :    1 : [6787]
788.7 :    1 : [6808]
788.8 :    1 : [6788]
788.9 :    1 : [6768]
789.1 :    1 : [6838]
789.4 :    1 : [6863]
789.6 :    1 : [6779]
789.7 :    1 : [6796]
789.8 :    2 : [6795, 6841]
789.9 :    3 : [6772, 6814, 6834]
790.0 :    1 : [6860]
790.4 :    1 : [6842]
790.5 :    1 : [6835]
790.6 :    1 : [6846]
790.7 :    2 : [6785, 6856]
791.0 :    1 : [6773]
791.1 :    3 : [6794, 6845, 6862]
791.2 :    3 : [6781, 6813, 6831]
791.4 :    2 : [6800, 6809]
791.5 :    3 : [6823, 6832, 6864]
791.6 :    2 : [6820, 6829]
791.7 :    3 : [6816, 6824, 6853]
791.8 :    2 : [6778, 6789]
791.9 :    2 : [6791, 6817]
792.1 :    1 : [6768]
792.2 :    2 : [6806, 6852]
792.4 :    1 : [6830]
792.7 :    2 : [6767, 6807]
792.9 :    1 : [6839]
793.0 :    2 : [6769, 6834]
793.1 :    1 : [6808]
793.2 :    2 : [6828, 6841]
793.3 :    1 : [6802]
793.7 :    2 : [6794, 6804]
794.0 :    1 : [6843]
794.5 :    3 : [6771, 6780, 6797]
794.6 :    2 : [6775, 6782]
794.7 :    1 : [6789]
794.9 :    2 : [6781, 6803]
795.0 :    1 : [6864]
795.2 :    4 : [6768, 6779, 6800, 6848]
795.3 :    1 : [6785]
795.5 :    2 : [6793, 6853]
795.7 :    2 : [6772, 6777]
795.8 :    3 : [6806, 6845, 6854]
795.9 :    4 : [6787, 6798, 6846, 6850]
796.0 :    1 : [6791]
796.1 :    2 : [6786, 6809]
796.2 :    1 : [6823]
796.3 :    2 : [6795, 6830]
796.4 :    1 : [6841]
796.5 :    1 : [6788]
796.6 :    1 : [6796]
796.8 :    1 : [6815]
796.9 :    1 : [6778]
797.0 :    3 : [6794, 6808, 6829]
797.1 :    1 : [6859]
797.3 :    2 : [6804, 6813]
797.4 :    2 : [6789, 6831]
797.8 :    1 : [6802]
798.2 :    2 : [6834, 6838]
798.6 :    1 : [6816]
798.8 :    2 : [6811, 6822]
799.0 :    1 : [6835]
799.2 :    4 : [6768, 6781, 6820, 6845]
799.6 :    2 : [6800, 6806]
799.7 :    4 : [6793, 6794, 6841, 6865]
799.8 :    2 : [6853, 6863]
799.9 :    1 : [6823]
800.1 :    1 : [6864]
800.2 :    1 : [6846]
800.3 :    3 : [6792, 6808, 6850]
800.4 :    1 : [6772]
800.5 :    1 : [6796]
800.6 :    1 : [6782]
800.8 :    1 : [6862]
801.1 :    1 : [6773]
801.2 :    2 : [6789, 6791]
801.3 :    1 : [6788]
801.4 :    2 : [6831, 6839]
801.7 :    2 : [6824, 6834]
801.9 :    2 : [6813, 6815]
802.0 :    2 : [6785, 6843]
802.1 :    1 : [6802]
802.3 :    1 : [6779]
802.4 :    3 : [6777, 6842, 6854]
802.8 :    2 : [6852, 6856]
802.9 :    1 : [6845]
803.0 :    1 : [6787]
803.5 :    1 : [6833]
803.7 :    1 : [6780]
803.9 :    3 : [6796, 6808, 6841]
804.0 :    1 : [6801]
804.1 :    2 : [6794, 6864]
804.4 :    2 : [6769, 6823]
804.7 :    1 : [6862]
804.9 :    2 : [6785, 6800]
805.0 :    3 : [6772, 6834, 6853]
805.1 :    2 : [6799, 6866]
805.4 :    1 : [6797]
805.9 :    2 : [6778, 6839]
806.0 :    1 : [6842]
806.1 :    1 : [6819]
806.2 :    1 : [6828]
806.4 :    4 : [6789, 6829, 6845, 6846]
806.7 :    2 : [6786, 6863]
806.8 :    2 : [6768, 6791]
807.0 :    1 : [6841]
807.1 :    1 : [6796]
807.2 :    1 : [6822]
807.3 :    1 : [6830]
807.4 :    1 : [6813]
807.6 :    3 : [6775, 6802, 6840]
807.7 :    1 : [6794]
807.9 :    2 : [6787, 6850]
808.1 :    1 : [6834]
808.2 :    1 : [6821]
808.4 :    4 : [6773, 6785, 6806, 6809]
808.5 :    3 : [6800, 6815, 6835]
808.6 :    2 : [6793, 6857]
808.7 :    2 : [6814, 6862]
808.8 :    1 : [6831]
808.9 :    2 : [6797, 6808]
809.0 :    1 : [6816]
809.1 :    1 : [6854]
809.2 :    1 : [6853]
